timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
12456,0.0,0.0,0.0,0.0,0.0,0.0
12466,0.0,0.0,0.0,0.0,0.0,0.0
12476,0.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,0.0,0.0,0.0,0.0
12496,0.0,0.0,0.0,0.0,0.0,0.0
12506,0.0,0.0,0.0,0.0,0.0,0.0
12516,0.0,0.0,0.0,0.0,0.0,0.0
12526,0.0,0.0,0.0,0.0,0.0,0.0
12536,0.0,0.0,0.0,0.0,0.0,0.0
12546,0.0,0.0,0.0,0.0,0.0,0.0
12556,0.0,0.0,0.0,0.0,0.0,0.0
12566,0.0,0.0,0.0,0.0,0.0,0.0
12576,0.0,0.0,0.0,0.0,0.0,0.0
12586,0.0,0.0,0.0,0.0,0.0,0.0
12596,0.0,0.0,0.0,0.0,0.0,0.0
12606,0.0,0.0,0.0,0.0,0.0,0.0
12616,0.0,0.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,0.0,0.0,0.0,0.0
12636,0.0,0.0,0.0,0.0,0.0,0.0
12646,0.0,0.0,0.0,0.0,0.0,0.0
12656,0.0,0.0,0.0,0.0,0.0,0.0
12666,0.0,0.0,0.0,0.0,0.0,0.0
12676,0.0,0.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,0.0,0.0,0.0,0.0
12696,0.0,0.0,0.0,0.0,0.0,0.0
12706,0.0,0.0,0.0,0.0,0.0,0.0
12716,0.0,0.0,0.0,0.0,0.0,0.0
12726,0.0,0.0,0.0,0.0,0.0,0.0
12736,0.0,0.0,0.0,0.0,0.0,0.0
12746,0.0,0.0,0.0,0.0,0.0,0.0
12756,0.0,0.0,0.0,0.0,0.0,0.0
12766,0.0,0.0,0.0,0.0,0.0,0.0
12776,0.0,0.0,0.0,0.0,0.0,0.0
12786,0.0,0.0,0.0,0.0,0.0,0.0
12796,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,0.0,0.0,0.0,0.0
12816,0.0,0.0,0.0,0.0,0.0,0.0
12826,0.0,0.0,0.0,0.0,0.0,0.0
12836,0.0,0.0,0.0,0.0,0.0,0.0
12846,0.0,0.0,0.0,0.0,0.0,0.0
12856,0.0,0.0,0.0,0.0,0.0,0.0
12866,0.0,0.0,0.0,0.0,0.0,0.0
12876,0.0,0.0,0.0,0.0,0.0,0.0
12886,0.0,0.0,0.0,0.0,0.0,0.0
12896,0.0,0.0,0.0,0.0,0.0,0.0
12906,0.0,0.0,0.0,0.0,0.0,0.0
12916,0.0,0.0,0.0,0.0,0.0,0.0
12926,0.0,0.0,0.0,0.0,0.0,0.0
12936,0.0,0.0,0.0,0.0,0.0,0.0
12946,0.0,0.0,0.0,0.0,0.0,0.0
12956,0.0,0.0,0.0,0.0,0.0,0.0
12966,0.0,0.0,0.0,0.0,0.0,0.0
12976,0.0,0.0,0.0,0.0,0.0,0.0
12986,0.0,0.0,0.0,0.0,0.0,0.0
12996,0.0,0.0,0.0,0.0,0.0,0.0
13006,0.0,0.0,0.0,0.0,0.0,0.0
13016,0.0,0.0,0.0,0.0,0.0,0.0
13026,0.0,0.0,0.0,0.0,0.0,0.0
13036,0.0,0.0,0.0,0.0,0.0,0.0
13046,0.0,0.0,0.0,0.0,0.0,0.0
13056,0.0,0.0,0.0,0.0,0.0,0.0
13066,0.0,0.0,0.0,0.0,0.0,0.0
13076,0.0,0.0,0.0,0.0,0.0,0.0
13086,0.0,0.0,0.0,0.0,0.0,0.0
13096,0.0,0.0,0.0,0.0,0.0,0.0
13106,0.0,0.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,0.0,0.0,0.0
13126,0.0,0.0,0.0,0.0,0.0,0.0
13136,0.0,0.0,0.0,0.0,0.0,0.0
13146,0.0,0.0,0.0,0.0,0.0,0.0
13156,0.0,0.0,0.0,0.0,0.0,0.0
13166,0.0,0.0,0.0,0.0,0.0,0.0
13176,0.0,0.0,0.0,0.0,0.0,0.0
13186,0.0,0.0,0.0,0.0,0.0,0.0
13196,0.0,0.0,0.0,0.0,0.0,0.0
13206,0.0,0.0,0.0,0.0,0.0,0.0
13216,0.0,0.0,0.0,0.0,0.0,0.0
13226,0.0,0.0,0.0,0.0,0.0,0.0
13236,0.0,0.0,0.0,0.0,0.0,0.0
13246,0.0,0.0,0.0,0.0,0.0,0.0
13256,0.0,0.0,0.0,0.0,0.0,0.0
13266,0.0,0.0,0.0,0.0,0.0,0.0
13276,0.0,0.0,0.0,0.0,0.0,0.0
13286,0.0,0.0,0.0,0.0,0.0,0.0
13296,0.0,0.0,0.0,0.0,0.0,0.0
13306,0.0,0.0,0.0,0.0,0.0,0.0
13316,0.0,0.0,0.0,0.0,0.0,0.0
13326,0.0,0.0,0.0,0.0,0.0,0.0
13336,0.0,0.0,0.0,0.0,0.0,0.0
13346,0.0,0.0,0.0,0.0,0.0,0.0
13356,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,0.0,0.0
13376,0.0,0.0,0.0,0.0,0.0,0.0
13386,0.0,0.0,0.0,0.0,0.0,0.0
13396,0.0,0.0,0.0,0.0,0.0,0.0
13406,0.0,0.0,0.0,0.0,0.0,0.0
13416,0.0,0.0,0.0,0.0,0.0,0.0
13426,0.0,0.0,0.0,0.0,0.0,0.0
13436,0.0,0.0,0.0,0.0,0.0,0.0
13446,0.0,0.0,0.0,0.0,0.0,0.0
13456,0.0,0.0,0.0,0.0,0.0,0.0
13466,0.0,0.0,0.0,0.0,0.0,0.0
13476,0.0,0.0,0.0,0.0,0.0,0.0
13486,0.0,0.0,0.0,0.0,0.0,0.0
13496,0.0,0.0,0.0,0.0,0.0,0.0
13506,0.0,0.0,0.0,0.0,0.0,0.0
13516,0.0,0.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,0.0,0.0,0.0,0.0
13536,0.0,0.0,0.0,0.0,0.0,0.0
13546,0.0,0.0,0.0,0.0,0.0,0.0
13556,0.0,0.0,0.0,0.0,0.0,0.0
13566,0.0,0.0,0.0,0.0,0.0,0.0
13576,0.0,0.0,0.0,0.0,0.0,0.0
13586,0.0,0.0,0.0,0.0,0.0,0.0
13596,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,0.0,0.0,0.0
13616,0.0,0.0,0.0,0.0,0.0,0.0
13626,0.0,0.0,0.0,0.0,0.0,0.0
13636,0.0,0.0,0.0,0.0,0.0,0.0
13646,0.0,0.0,0.0,0.0,0.0,0.0
13656,0.0,0.0,0.0,0.0,0.0,0.0
13666,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,0.0,0.0
13686,0.0,0.0,0.0,0.0,0.0,0.0
13696,0.0,0.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,0.0,0.0,0.0,0.0
13716,0.0,0.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,0.0,0.0,0.0,0.0
13736,0.0,0.0,0.0,0.0,0.0,0.0
13746,0.0,0.0,0.0,0.0,0.0,0.0
13756,0.0,0.0,0.0,0.0,0.0,0.0
13766,0.0,0.0,0.0,0.0,0.0,0.0
13776,0.0,0.0,0.0,0.0,0.0,0.0
13786,0.0,0.0,0.0,0.0,0.0,0.0
13796,0.0,0.0,0.0,0.0,0.0,0.0
13806,0.0,0.0,0.0,0.0,0.0,0.0
13816,0.0,0.0,0.0,0.0,0.0,0.0
13826,0.0,0.0,0.0,0.0,0.0,0.0
13836,0.0,0.0,0.0,0.0,0.0,0.0
13846,0.0,0.0,0.0,0.0,0.0,0.0
13856,0.0,0.0,0.0,0.0,0.0,0.0
13866,0.0,0.0,0.0,0.0,0.0,0.0
13876,0.0,0.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,0.0,0.0,0.0,0.0
13896,0.0,0.0,0.0,0.0,0.0,0.0
13906,0.0,0.0,0.0,0.0,0.0,0.0
13916,0.0,0.0,0.0,0.0,0.0,0.0
13926,0.0,0.0,0.0,0.0,0.0,0.0
13936,0.0,0.0,0.0,0.0,0.0,0.0
13946,0.0,0.0,0.0,0.0,0.0,0.0
13956,0.0,0.0,0.0,0.0,0.0,0.0
13966,0.0,0.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0,0.0,0.0,0.0
13986,0.0,0.0,0.0,0.0,0.0,0.0
13996,0.0,0.0,0.0,0.0,0.0,0.0
14006,0.0,0.0,0.0,0.0,0.0,0.0
14016,0.0,0.0,0.0,0.0,0.0,0.0
14026,0.0,0.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,0.0,0.0,0.0,0.0
14046,0.0,0.0,0.0,0.0,0.0,0.0
14056,0.0,0.0,0.0,0.0,0.0,0.0
14066,0.0,0.0,0.0,0.0,0.0,0.0
14076,0.0,0.0,0.0,0.0,0.0,0.0
14086,0.0,0.0,0.0,0.0,0.0,0.0
14096,0.0,0.0,0.0,0.0,0.0,0.0
14106,0.0,0.0,0.0,0.0,0.0,0.0
14116,0.0,0.0,0.0,0.0,0.0,0.0
14126,0.0,0.0,0.0,0.0,0.0,0.0
14136,0.0,0.0,0.0,0.0,0.0,0.0
14146,0.0,0.0,0.0,0.0,0.0,0.0
14156,0.0,0.0,0.0,0.0,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0
14176,0.0,0.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,0.0,0.0,0.0,0.0
14196,0.0,0.0,0.0,0.0,0.0,0.0
14206,0.0,0.0,0.0,0.0,0.0,0.0
14216,0.0,0.0,0.0,0.0,0.0,0.0
14226,0.0,0.0,0.0,0.0,0.0,0.0
14236,0.0,0.0,0.0,0.0,0.0,0.0
14246,0.0,0.0,0.0,0.0,0.0,0.0
14256,0.0,0.0,0.0,0.0,0.0,0.0
14266,0.0,0.0,0.0,0.0,0.0,0.0
14276,0.0,0.0,0.0,0.0,0.0,0.0
14286,0.0,0.0,0.0,0.0,0.0,0.0
14296,0.0,0.0,0.0,0.0,0.0,0.0
14306,0.0,0.0,0.0,0.0,0.0,0.0
14316,0.0,0.0,0.0,0.0,0.0,0.0
14326,0.0,0.0,0.0,0.0,0.0,0.0
14336,0.0,0.0,0.0,0.0,0.0,0.0
14346,0.0,0.0,0.0,0.0,0.0,0.0
14356,0.0,0.0,0.0,0.0,0.0,0.0
14366,0.0,0.0,0.0,0.0,0.0,0.0
14376,0.0,0.0,0.0,0.0,0.0,0.0
14386,0.0,0.0,0.0,0.0,0.0,0.0
14396,0.0,0.0,0.0,0.0,0.0,0.0
14406,0.0,0.0,0.0,0.0,0.0,0.0
14416,0.0,0.0,0.0,0.0,0.0,0.0
14426,0.0,0.0,0.0,0.0,0.0,0.0
14436,0.0,0.0,0.0,0.0,0.0,0.0
14446,0.0,0.0,0.0,0.0,0.0,0.0
14456,0.0,0.0,0.0,0.0,0.0,0.0
14466,0.0,0.0,0.0,0.0,0.0,0.0
14476,0.0,0.0,0.0,0.0,0.0,0.0
14486,0.0,0.0,0.0,0.0,0.0,0.0
14496,0.0,0.0,0.0,0.0,0.0,0.0
14506,0.0,0.0,0.0,0.0,0.0,0.0
14516,0.0,0.0,0.0,0.0,0.0,0.0
14526,0.0,0.0,0.0,0.0,0.0,0.0
14536,0.0,0.0,0.0,0.0,0.0,0.0
14546,0.0,0.0,0.0,0.0,0.0,0.0
14556,0.0,0.0,0.0,0.0,0.0,0.0
14566,0.0,0.0,0.0,0.0,0.0,0.0
14576,0.0,0.0,0.0,0.0,0.0,0.0
14586,0.0,0.0,0.0,0.0,0.0,0.0
14596,0.0,0.0,0.0,0.0,0.0,0.0
14606,0.0,0.0,0.0,0.0,0.0,0.0
14616,0.0,0.0,0.0,0.0,0.0,0.0
14626,0.0,0.0,0.0,0.0,0.0,0.0
14636,0.0,0.0,0.0,0.0,0.0,0.0
14646,0.0,0.0,0.0,0.0,0.0,0.0
14656,0.0,0.0,0.0,0.0033961096778512,-0.022820355370640755,0.0
14666,1.7440554074710235e-05,-0.00021063900203444064,1.1092286109924316,0.0024228976108133793,-0.024064136669039726,-0.0005293579888530076
14676,3.6039668884768616e-06,-0.00019060821796301752,0.03023250214755535,0.0011973815271630883,-0.011177781037986279,-0.0012658300111070275
14686,1.6509249689988792e-05,-0.0004158167284913361,0.03018936887383461,0.001687818905338645,-0.016306374222040176,-0.0020819136407226324
14696,2.8595341063919477e-05,-0.00042115114047192037,0.030206553637981415,0.0015833956422284245,-0.012320310808718204,-0.0028695457149297
14706,9.001389116747305e-05,-0.0004610601463355124,0.030184444040060043,0.002332432195544243,-0.010556593537330627,-0.0037938973400741816
14716,0.00028996748733334243,-0.0009529914823360741,0.030545422807335854,0.006645997986197472,-0.017788955941796303,-0.005175791215151548
14726,0.00028996748733334243,-0.0009529914823360741,0.030545422807335854,0.006645997986197472,-0.017788955941796303,-0.005175791215151548
14736,0.002154770540073514,-0.0007991819293238223,0.03045598790049553,0.03910238295793533,-0.013267068192362785,-0.006666718050837517
14746,0.0022662871051579714,-0.0004824085917789489,0.030451413244009018,0.03641185164451599,-0.006460376083850861,-0.007031420711427927
14756,0.002440624637529254,-0.0013564163818955421,0.030399756506085396,0.0345933735370636,-0.018669046461582184,-0.007661445531994104
14766,0.0022374584805220366,-0.001552905305288732,0.030239805579185486,0.027806175872683525,-0.019467871636152267,-0.008496376685798168
14776,0.0023484870325773954,-0.0007600989774800837,0.03019620291888714,0.027265753597021103,-0.006895068567246199,-0.008988551795482635
14786,0.003253897186368704,-0.0007872917922213674,0.030069492757320404,0.037414778023958206,-0.006980832666158676,-0.01006307266652584
14796,0.002516306471079588,-0.0012423164444044232,0.030049482360482216,0.024795765057206154,-0.012216285802423954,-0.010164123959839344
14806,0.0037952400743961334,-0.0011251757387071848,0.030621672049164772,0.03800440579652786,-0.00939609482884407,-0.00801287591457367
14816,0.00324260164052248,-0.0005071070627309382,0.030589094385504723,0.0277203768491745,-0.0007842881605029106,-0.008524583652615547
14826,0.0027934478130191565,-0.0008375912439078093,0.030527276918292046,0.02010967768728733,-0.004454669542610645,-0.009159846231341362
14836,0.0033472185023128986,-0.0011918008094653487,0.0304250530898571,0.025045426562428474,-0.008454459719359875,-0.010024233721196651
14846,0.00410351762548089,-0.0010313675738871098,0.03089584782719612,0.031606197357177734,-0.006445036269724369,-0.007424452342092991
14856,0.0024838338140398264,-0.005077848210930824,0.03087252378463745,0.011940688826143742,-0.048929363489151,-0.008630726486444473
14866,0.002601031446829438,-0.005575021728873253,0.03078361041843891,0.011498813517391682,-0.05050543695688248,-0.009151245467364788
14876,0.002806964796036482,-0.006392821203917265,0.030666880309581757,0.011929631233215332,-0.05534059926867485,-0.009401742368936539
14886,0.002587780589237809,-0.0063608731143176556,0.03063195012509823,0.008964324370026588,-0.05175432562828064,-0.008794463239610195
14896,0.002607982838526368,-0.01230050902813673,0.031206965446472168,0.009097712114453316,-0.10630550235509872,-0.006848389282822609
14906,0.007237035781145096,-0.017714735120534897,0.030530616641044617,0.05263674631714821,-0.15149842202663422,-0.014517692849040031
14916,0.008305967785418034,-0.01756448484957218,0.03073260374367237,0.05899274721741676,-0.14097988605499268,-0.01122801098972559
14926,0.008901534602046013,-0.018996290862560272,0.030619559809565544,0.060120824724435806,-0.14538177847862244,-0.011373939923942089
14936,0.00877970177680254,-0.017947187647223473,0.031107813119888306,0.054973017424345016,-0.12715762853622437,-0.006038691382855177
14946,0.006917682010680437,-0.023584425449371338,0.03061857633292675,0.035456497222185135,-0.170029416680336,-0.010799258016049862
14956,0.003178986255079508,-0.02180226519703865,0.03134747967123985,0.0007008590619079769,-0.14492680132389069,-0.003462695749476552
14966,0.0034351996146142483,-0.021528206765651703,0.03162233158946037,0.0025678356178104877,-0.1341140866279602,-0.0008341973880305886
14976,0.003177839098498225,-0.021722538396716118,0.03147721290588379,-0.00042589782970026135,-0.12768588960170746,-0.0015306337736546993
14986,0.002197909401729703,-0.02195342257618904,0.03154672682285309,-0.009437967091798782,-0.1220652312040329,-0.0008202078170143068
14996,0.002709990134462714,-0.021005118265748024,0.03178028762340546,-0.004877134691923857,-0.10729097574949265,0.0014245305210351944
15006,0.0034534973092377186,-0.02056567743420601,0.031948190182447433,0.0017075160285457969,-0.09795698523521423,0.0029507905710488558
15016,0.003215834265574813,-0.02038618177175522,0.03206517919898033,-0.0003976930456701666,-0.0912148728966713,0.0037487647496163845
15026,0.003451407188549638,-0.02209554985165596,0.03159276396036148,0.001148872310295701,-0.09958682209253311,0.0001587991719134152
15036,0.0034448157530277967,-0.020229410380125046,0.03176702558994293,0.00034126706304959953,-0.07914230972528458,0.0018289221916347742
15046,0.003441549139097333,-0.01984853483736515,0.03182604908943176,-9.55028099269839e-06,-0.07172112911939621,0.0022329739294946194
15056,0.0039212871342897415,-0.020204421132802963,0.03186434507369995,0.0038678066339343786,-0.07066474109888077,0.002445835154503584
15066,0.004151343833655119,-0.01955924928188324,0.031539950519800186,0.00547866802662611,-0.062103722244501114,0.0005672646220773458
15076,0.010590951889753342,-0.01705864816904068,0.03158159554004669,0.05294734239578247,-0.04007624834775925,0.0006956401048228145
15086,0.010501259937882423,-0.015795636922121048,0.03160897269845009,0.04917929694056511,-0.028302568942308426,0.0012153411516919732
15096,0.009703180752694607,-0.015989353880286217,0.03171974793076515,0.04034631326794624,-0.027627989649772644,0.002147451275959611
15106,0.010104592889547348,-0.016830971464514732,0.031030302867293358,0.04122144728899002,-0.032235708087682724,-0.002466046018525958
15116,0.00814411323517561,-0.01583896391093731,0.031096357852220535,0.02584006078541279,-0.023793760687112808,-0.001575207570567727
15126,0.008116013370454311,-0.016519758850336075,0.03109654039144516,0.024173887446522713,-0.027270853519439697,-0.0015001941937953234
15136,0.008080977946519852,-0.01624286361038685,0.031080082058906555,0.02203686535358429,-0.02372380718588829,-0.0013847991358488798
15146,0.00710327597334981,-0.01573123224079609,0.031075458973646164,0.0137263098731637,-0.018709538504481316,-0.0011249302187934518
15156,0.01274977158755064,-0.020440420135855675,0.0310955960303545,0.050167594105005264,-0.04878069460391998,-0.0018851151689887047
15166,0.011981455609202385,-0.025301018729805946,0.0310086477547884,0.04322363808751106,-0.07843685895204544,-0.002922132145613432
15176,0.011920064687728882,-0.02542075701057911,0.031065059825778008,0.041066598147153854,-0.07573512941598892,-0.002283489564433694
15186,0.012568962760269642,-0.025077929720282555,0.031130466610193253,0.04304072633385658,-0.06986674666404724,-0.0017885323613882065
15196,0.010893404483795166,-0.02617783099412918,0.03153393417596817,0.029893770813941956,-0.07311350852251053,0.0006481493473984301
15206,0.010615871287882328,-0.02467009238898754,0.031690340489149094,0.026388172060251236,-0.06001073494553566,0.002076694741845131
15216,0.011976879090070724,-0.02505478821694851,0.03170298412442207,0.03401947021484375,-0.05975945666432381,0.002047688700258732
15226,0.010761498473584652,-0.02474125660955906,0.03182491287589073,0.025469787418842316,-0.055273689329624176,0.00284594320692122
15236,0.01259677391499281,-0.02490081638097763,0.03190537914633751,0.03565366193652153,-0.053689226508140564,0.003123729955404997
15246,0.009315482340753078,-0.019739339128136635,0.03221164643764496,0.013329966925084591,-0.019268400967121124,0.0051893675699830055
15256,0.00882809329777956,-0.01877988502383232,0.032238833606243134,0.009142418392002583,-0.011933754198253155,0.00500130420550704
15266,0.009051931090652943,-0.018766185268759727,0.032287370413541794,0.009813154116272926,-0.01093803159892559,0.0051741404458880424
15276,0.009051939472556114,-0.02036549150943756,0.03238349035382271,0.00936642475426197,-0.01992068439722061,0.00545214070007205
15286,0.011307894252240658,-0.024189624935388565,0.030297119170427322,0.022543011233210564,-0.042081404477357864,-0.0062270136550068855
15296,0.01594637706875801,-0.03126274049282074,0.029974117875099182,0.04907422140240669,-0.0822870209813118,-0.009191609919071198
15306,0.01588841900229454,-0.030239686369895935,0.030103525146842003,0.0460723377764225,-0.07234456390142441,-0.007539380341768265
15316,0.01583462581038475,-0.03107663057744503,0.030051041394472122,0.04328320547938347,-0.0739004909992218,-0.007139672990888357
15326,0.016294196248054504,-0.03185553103685379,0.030789021402597427,0.04424729570746422,-0.07519122213125229,-0.002589310985058546
15336,0.015978824347257614,-0.026827692985534668,0.031189830973744392,0.040733810514211655,-0.04214661195874214,0.00047515222104266286
15346,0.01590791344642639,-0.025779757648706436,0.031249674037098885,0.03839975595474243,-0.03398462012410164,0.0008846784476190805
15356,0.01656332239508629,-0.026929914951324463,0.031236084178090096,0.04008622094988823,-0.0386919304728508,0.0005276223528198898
15366,0.016950182616710663,-0.02729797549545765,0.030765321105718613,0.04018457978963852,-0.038557130843400955,-0.002087468048557639
15376,0.015063709579408169,-0.030272485688328743,0.03076799400150776,0.027298368513584137,-0.054016340523958206,-0.001992443110793829
15386,0.014997473917901516,-0.031166380271315575,0.030739080160856247,0.026009181514382362,-0.05685656517744064,-0.0020326138474047184
15396,0.01393739040941,-0.030039118602871895,0.030829163268208504,0.01900293119251728,-0.04768306389451027,-0.0011683428892865777
15406,0.014397498220205307,-0.02894572541117668,0.030924659222364426,0.02053043805062771,-0.03890153020620346,-0.0004210929910186678
15416,0.013858828693628311,-0.028120703995227814,0.030947081744670868,0.01596723683178425,-0.031984586268663406,-0.0001860663905972615
15426,0.013841611333191395,-0.029569752514362335,0.030931947752833366,0.014736402779817581,-0.03862548619508743,-0.0004486888356041163
15436,0.014549189247190952,-0.02974369376897812,0.030932150781154633,0.01822262443602085,-0.03777361288666725,-0.00030103279277682304
15446,0.013795322738587856,-0.029680585488677025,0.030951403081417084,0.012783671729266644,-0.035644784569740295,0.00010097242920892313
15456,0.013760670088231564,-0.0288854967802763,0.03058980405330658,0.011759832501411438,-0.028974270448088646,-0.0017192092491313815
15466,0.01469980739057064,-0.029562650248408318,0.030569100752472878,0.0165290255099535,-0.031106306239962578,-0.0018065576441586018
15476,0.014431072399020195,-0.02927449904382229,0.030563239008188248,0.013751658610999584,-0.027497515082359314,-0.0017937143566086888
15486,0.013705768622457981,-0.02947195991873741,0.030551020056009293,0.008532509207725525,-0.027224715799093246,-0.0017190489452332258
15496,0.014161430299282074,-0.028251392766833305,0.030339980497956276,0.010817834176123142,-0.018317196518182755,-0.002715266542509198
15506,0.013690335676074028,-0.03032882884144783,0.030314669013023376,0.006969531532377005,-0.030109021812677383,-0.0027542475145310163
15516,0.013681423850357533,-0.029130158945918083,0.0303161833435297,0.00588842760771513,-0.020808672532439232,-0.0024490777868777514
15526,0.013674326241016388,-0.030258940532803535,0.030286040157079697,0.00509117403998971,-0.02611633390188217,-0.0025201216340065002
15536,0.014360268600285053,-0.029548058286309242,0.03056521899998188,0.008866317570209503,-0.020013820379972458,-0.00034398448769934475
15546,0.014354637823998928,-0.03181356191635132,0.030549757182598114,0.00843499694019556,-0.03316904231905937,-0.000312381045660004
15556,0.013668641448020935,-0.029507167637348175,0.03062906302511692,0.0036517316475510597,-0.016806036233901978,0.0005762444343417883
15566,0.013703184202313423,-0.029674023389816284,0.03063485026359558,0.0032568841706961393,-0.01656499132514,0.000581231783144176
15576,0.014663271605968475,-0.028448153287172318,0.03118874318897724,0.008464857935905457,-0.007580777630209923,0.004208908416330814
15586,0.007242432329803705,-0.0281993355602026,0.03126289322972298,-0.038585931062698364,-0.005308642517775297,0.004320042207837105
15596,0.006853989791125059,-0.02825186215341091,0.03130628541111946,-0.03910251334309578,-0.0051969001069664955,0.004359358921647072
15606,0.00646052323281765,-0.028303997591137886,0.03135032579302788,-0.03959069773554802,-0.005230412818491459,0.004449556581676006
15616,0.006587290670722723,-0.026951026171445847,0.031425148248672485,-0.037212736904621124,0.0037261617835611105,0.004752397537231445
15626,0.0059133851900696754,-0.026171989738941193,0.030374115332961082,-0.04003363847732544,0.008813447318971157,-0.002403535880148411
15636,0.006535159889608622,-0.028015010058879852,0.03044740855693817,-0.03468044847249985,-0.002314941259101033,-0.0016837326111271977
15646,0.006371975876390934,-0.029045209288597107,0.03044622391462326,-0.033998940140008926,-0.008074686862528324,-0.0013496368192136288
15656,0.007735132705420256,-0.0282610896974802,0.030524849891662598,-0.024574769660830498,-0.002891235053539276,-0.0006822454743087292
15666,0.007827519439160824,-0.02852381020784378,0.029466956853866577,-0.023137561976909637,-0.003942857962101698,-0.007351681124418974
15676,0.005626457743346691,-0.029015760868787766,0.029352324083447456,-0.034734781831502914,-0.006174555514007807,-0.007600399665534496
15686,0.006929698865860701,-0.02702494151890278,0.029352888464927673,-0.025937456637620926,0.005763332825154066,-0.006854812148958445
15696,0.006669717840850353,-0.026965288445353508,0.029285132884979248,-0.026058781892061234,0.006167422514408827,-0.006695502437651157
15706,0.007766716182231903,-0.028787001967430115,0.029585160315036774,-0.01880052499473095,-0.004120120778679848,-0.004452106077224016
15716,0.005767368245869875,-0.022634707391262054,0.029530836269259453,-0.029092153534293175,0.03000585548579693,-0.004517767112702131
15726,0.009370231069624424,-0.02421795018017292,0.02969442866742611,-0.0085310572758317,0.020477300509810448,-0.0031345763709396124
15736,0.010386931709945202,-0.024258974939584732,0.02967030368745327,-0.0030087961349636316,0.0198679119348526,-0.003066539764404297
15746,0.009141230955719948,-0.023558249697089195,0.029635632410645485,-0.009610157459974289,0.023272540420293808,-0.00312334974296391
15756,0.01061057299375534,-0.024319132789969444,0.030227262526750565,-0.0011693965643644333,0.018457261845469475,0.0004925003740936518
15766,0.01059829443693161,-0.024132680147886276,0.030233114957809448,-0.001286207465454936,0.018833216279745102,0.0006788396858610213
15776,0.009569332003593445,-0.024181023240089417,0.030255310237407684,-0.007006466388702393,0.018030473962426186,0.0008007520227693021
15786,0.010604320093989372,-0.024225110188126564,0.03026954084634781,-0.0014397295890375972,0.017526822164654732,0.0008348727715201676
