timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
15677,-0.032824981957674026,-0.03299691155552864,0.028206296265125275,-0.14468039572238922,-0.16942299902439117,0.0060961488634347916
15687,-0.03429179638624191,-0.03471888229250908,0.028264878317713737,-0.14868095517158508,-0.17497234046459198,0.005630310624837875
15697,-0.0339055173099041,-0.03315442427992821,0.02915089949965477,-0.13475719094276428,-0.15184399485588074,0.011916053481400013
15707,-0.035264886915683746,-0.034692708402872086,0.02926960214972496,-0.13711564242839813,-0.15581385791301727,0.011830417439341545
15717,-0.03531322255730629,-0.03402663394808769,0.029727213084697723,-0.12916740775108337,-0.14166191220283508,0.014273464679718018
15727,-0.034851521253585815,-0.034647028893232346,0.030065184459090233,-0.11738225817680359,-0.1383734792470932,0.015464002266526222
15737,-0.032392051070928574,-0.03293745964765549,0.028756367042660713,-0.09255509823560715,-0.11833970993757248,0.007163998670876026
15747,-0.03549446910619736,-0.03944484144449234,0.02860633283853531,-0.10903824120759964,-0.16001956164836884,0.004689878784120083
15757,-0.036588579416275024,-0.04106292873620987,0.028652215376496315,-0.10978271812200546,-0.16359882056713104,0.0044905515387654305
15767,-0.034940674901008606,-0.0415242463350296,0.0289447158575058,-0.09085255116224289,-0.1584945172071457,0.006092567462474108
15777,-0.03537305071949959,-0.03932759910821915,0.028877699747681618,-0.08826892822980881,-0.13461582362651825,0.00600728765130043
15787,-0.03421632573008537,-0.04279317334294319,0.028851084411144257,-0.07481787353754044,-0.1515800952911377,0.004957734141498804
15797,-0.034965239465236664,-0.044322267174720764,0.028900111094117165,-0.07496315240859985,-0.15423914790153503,0.0048494343645870686
15807,-0.03571420907974243,-0.045878760516643524,0.02894970402121544,-0.07482955604791641,-0.157060444355011,0.005071119870990515
15817,-0.036607708781957626,-0.04465397447347641,0.029288673773407936,-0.07562358677387238,-0.14082850515842438,0.007095032837241888
15827,-0.03354673087596893,-0.039667222648859024,0.029555821791291237,-0.05068868771195412,-0.10060849040746689,0.008568529970943928
15837,-0.03054199554026127,-0.042256105691194534,0.02955547533929348,-0.027438996359705925,-0.11190589517354965,0.007599292788654566
15847,-0.03353533893823624,-0.045085933059453964,0.02969345636665821,-0.044013313949108124,-0.12408549338579178,0.007606936618685722
15857,-0.03364040330052376,-0.043913569301366806,0.02989644557237625,-0.04111674800515175,-0.11031290143728256,0.00859073456376791
15867,-0.03332296386361122,-0.04263439401984215,0.02887480892241001,-0.035958532243967056,-0.09695030748844147,0.0028266417793929577
15877,-0.03231015056371689,-0.0425272174179554,0.028895003721117973,-0.02641092799603939,-0.09107261896133423,0.0028968951664865017
15887,-0.03335670381784439,-0.04216134920716286,0.02896292693912983,-0.03042392060160637,-0.08361269533634186,0.0030529736541211605
15897,-0.03437767177820206,-0.041843317449092865,0.02901722677052021,-0.03429555892944336,-0.07688041776418686,0.0029337815940380096
15907,-0.0320020467042923,-0.041466597467660904,0.02825210615992546,-0.016878720372915268,-0.07061158865690231,-0.001554564805701375
15917,-0.03278600051999092,-0.04232805222272873,0.02825271338224411,-0.01930302381515503,-0.07202620804309845,-0.001664216280914843
15927,-0.03271633759140968,-0.0412873700261116,0.02823822572827339,-0.016534550115466118,-0.06144684925675392,-0.0014752289280295372
15937,-0.0318925566971302,-0.04116998612880707,0.028191128745675087,-0.00930442102253437,-0.05648617446422577,-0.0016093371668830514
15947,-0.032402873039245605,-0.041008055210113525,0.028182366862893105,-0.010984239168465137,-0.0517263226211071,-0.0017962281126528978
15957,-0.03156968206167221,-0.03953969478607178,0.028055507689714432,-0.004032978322356939,-0.039377130568027496,-0.002413287991657853
15967,-0.03288231045007706,-0.040474776178598404,0.028080027550458908,-0.010424304753541946,-0.04237136244773865,-0.0024116099812090397
15977,-0.03285244479775429,-0.04011796787381172,0.028042135760188103,-0.008241567760705948,-0.0372457392513752,-0.002571569290012121
15987,-0.032834917306900024,-0.039267394691705704,0.027990221977233887,-0.006641546729952097,-0.0292038656771183,-0.002877928549423814
15997,-0.03182036057114601,-0.03968161344528198,0.027556346729397774,0.0009540930041112006,-0.029282983392477036,-0.005691887345165014
16007,-0.02657177671790123,-0.03492865711450577,0.027285290881991386,0.03491923213005066,0.002926879096776247,-0.006870641838759184
16017,-0.026211809366941452,-0.03489354997873306,0.02721654251217842,0.037074267864227295,0.004095000680536032,-0.006877366453409195
16027,-0.02527834102511406,-0.034926336258649826,0.027105821296572685,0.04264749214053154,0.004684174433350563,-0.007229137700051069
16037,-0.026154551655054092,-0.03500610589981079,0.02829728275537491,0.03636857122182846,0.005191130563616753,0.0003390297060832381
16047,-0.025491930544376373,-0.03477761894464493,0.028276227414608,0.039859339594841,0.007553233299404383,-0.00011447793076513335
16057,-0.026611464098095894,-0.03479266166687012,0.02837514318525791,0.03212471306324005,0.008186057209968567,0.00026484281988814473
16067,-0.026691967621445656,-0.03506532311439514,0.0284161064773798,0.03132329136133194,0.007180206943303347,0.00026242237072438
16077,-0.025771504268050194,-0.0348554402589798,0.028377633541822433,0.03681354969739914,0.009187703020870686,-9.218126069754362e-05
16087,-0.025894079357385635,-0.03734977915883064,0.027895407751202583,0.03539954870939255,-0.005718143656849861,-0.0031580678187310696
16097,-0.026678416877985,-0.03537510707974434,0.027897611260414124,0.02976420894265175,0.007920147851109505,-0.0029450959991663694
16107,-0.026984144002199173,-0.03490766882896423,0.02788052335381508,0.02742290496826172,0.011386520229279995,-0.0029210634529590607
16117,-0.027034228667616844,-0.033964913338422775,0.027831433340907097,0.026705067604780197,0.01747802644968033,-0.003136992920190096
16127,-0.028032923117280006,-0.03398692235350609,0.027922844514250755,0.02028605155646801,0.01725592650473118,-0.0025834711268544197
16137,-0.028076298534870148,-0.035673901438713074,0.027960816398262978,0.019985757768154144,0.006782988552004099,-0.0024217814207077026
16147,-0.027173399925231934,-0.03546948730945587,0.027920756489038467,0.025481678545475006,0.008569158613681793,-0.002617439953610301
16157,-0.027215993031859398,-0.03618102893233299,0.027919642627239227,0.024837065488100052,0.0048593636602163315,-0.002814956707879901
16167,-0.02635486051440239,-0.03528536111116409,0.027499623596668243,0.029766442254185677,0.011010381393134594,-0.005596671253442764
16177,-0.019672349095344543,-0.03148378059267998,0.02718598023056984,0.06899180263280869,0.033987246453762054,-0.00807133037596941
16187,-0.02089858055114746,-0.0351635180413723,0.027533141896128654,0.059482406824827194,0.01137033011764288,-0.00515396986156702
16197,-0.02165314368903637,-0.0351598896086216,0.027606606483459473,0.053261492401361465,0.011493077501654625,-0.004277723375707865
16207,-0.020824188366532326,-0.03632749244570732,0.027335533872246742,0.05624040216207504,0.005118881817907095,-0.0058346218429505825
16217,-0.02066889964044094,-0.0372467115521431,0.027304494753479958,0.05515395104885101,0.00031604262767359614,-0.005878639407455921
16227,-0.02205658331513405,-0.035188205540180206,0.027377836406230927,0.04549716040492058,0.01261989027261734,-0.005136717576533556
16237,-0.021204879507422447,-0.035221099853515625,0.027307823300361633,0.049176935106515884,0.012451928108930588,-0.005502400919795036
16247,-0.021242965012788773,-0.03545711934566498,0.02729484811425209,0.04753752425312996,0.011113660410046577,-0.0054334914311766624
16257,-0.021981729194521904,-0.038797248154878616,0.027224799618124962,0.0418272502720356,-0.007846804335713387,-0.005702003370970488
16267,-0.0208958238363266,-0.0363660529255867,0.027186939492821693,0.04691698029637337,0.007129107601940632,-0.005779655184596777
16277,-0.02042023465037346,-0.036290381103754044,0.02712901681661606,0.04820095747709274,0.008006199263036251,-0.005803323816508055
16287,-0.021185927093029022,-0.03605642169713974,0.027139483019709587,0.042483191937208176,0.009438561275601387,-0.0054719229228794575
16297,-0.019721003249287605,-0.03640119731426239,0.025821564719080925,0.049789074808359146,0.007804857566952705,-0.012770549394190311
16307,-0.016796410083770752,-0.037623364478349686,0.025595935061573982,0.06465883553028107,0.0014733884017914534,-0.013752023689448833
16317,-0.01755264773964882,-0.035313695669174194,0.025563254952430725,0.05827384069561958,0.015110297128558159,-0.013248391449451447
16327,-0.0176203902810812,-0.035998404026031494,0.025493329390883446,0.05590255931019783,0.011226008646190166,-0.013120601885020733
16337,-0.018812205642461777,-0.035311538726091385,0.025475626811385155,0.047489821910858154,0.015173707157373428,-0.012371204793453217
16347,-0.017462046816945076,-0.036901600658893585,0.02596934512257576,0.053305331617593765,0.006209689658135176,-0.009319364093244076
16357,-0.017959676682949066,-0.03622641786932945,0.025923656299710274,0.04859721660614014,0.010278716683387756,-0.009091626852750778
16367,-0.018888404592871666,-0.03555235639214516,0.02589021436870098,0.04174533486366272,0.014165051281452179,-0.008958697319030762
16377,-0.01718178205192089,-0.0353659987449646,0.025748837739229202,0.0499739870429039,0.015275307931005955,-0.009652442298829556
16387,-0.017208240926265717,-0.03403452783823013,0.02579345740377903,0.04834532365202904,0.02253912389278412,-0.009013363160192966
16397,-0.018359284847974777,-0.03602154552936554,0.025827310979366302,0.04042700678110123,0.01065550372004509,-0.008255149237811565
16407,-0.017951643094420433,-0.036039117723703384,0.025745179504156113,0.0413675419986248,0.010529023595154285,-0.008418546058237553
16417,-0.017534783110022545,-0.035930085927248,0.025659793987870216,0.04200458899140358,0.011278226040303707,-0.00865721981972456
16427,-0.018711691722273827,-0.03519832715392113,0.026156218722462654,0.03376343101263046,0.015370002016425133,-0.005591304041445255
16437,-0.01831630989909172,-0.03799968957901001,0.02614288404583931,0.03492005169391632,-0.0006273812614381313,-0.005448732990771532
16447,-0.017648471519351006,-0.0348283126950264,0.02610621601343155,0.037707164883613586,0.01765621080994606,-0.005507987458258867
16457,-0.0183758195489645,-0.034612178802490234,0.026083966717123985,0.03239106759428978,0.01846575178205967,-0.005511245224624872
16467,-0.018669839948415756,-0.034645192325115204,0.025656141340732574,0.029476996511220932,0.017964407801628113,-0.007844677194952965
16477,-0.0185057632625103,-0.038931705057621,0.02565961331129074,0.028973553329706192,-0.006667504087090492,-0.007475104182958603
16487,-0.0191806647926569,-0.03577614948153496,0.02565711736679077,0.02389572001993656,0.01216290146112442,-0.007178581319749355
16497,-0.017140360549092293,-0.03312557190656662,0.025520430877804756,0.034924689680337906,0.027448391541838646,-0.007916904985904694
16507,-0.01827671006321907,-0.033128105103969574,0.0255072470754385,0.02689521387219429,0.0264902301132679,-0.007534208707511425
16517,-0.01693025976419449,-0.03314085677266121,0.026013130322098732,0.03373405337333679,0.025557057932019234,-0.004644296132028103
16527,-0.01659020222723484,-0.032880961894989014,0.02596553973853588,0.034277405589818954,0.026422707363963127,-0.004872169345617294
16537,-0.01686442270874977,-0.0317474789917469,0.025905221700668335,0.031139075756072998,0.03244006633758545,-0.005183300469070673
16547,-0.016442716121673584,-0.032717786729335785,0.025913763791322708,0.0324101448059082,0.025224875658750534,-0.005033690482378006
16557,-0.017579713836312294,-0.03200691193342209,0.026750922203063965,0.024207796901464462,0.02857254073023796,0.00020877982024103403
16567,-0.015532192774116993,-0.030252281576395035,0.026679212227463722,0.03581778705120087,0.03834621235728264,-0.0009301452082581818
16577,-0.01648426242172718,-0.03296216204762459,0.026874518021941185,0.028310947120189667,0.020018888637423515,0.000569391530007124
16587,-0.017413681373000145,-0.032512061297893524,0.026908403262495995,0.021500494331121445,0.02197134867310524,0.0007694655796512961
16597,-0.015904657542705536,-0.03280651196837425,0.026145733892917633,0.030083011835813522,0.019303472712635994,-0.004450169857591391
16607,-0.01560040470212698,-0.032611094415187836,0.026100637391209602,0.030767429620027542,0.01978062465786934,-0.004567932803183794
16617,-0.015650862827897072,-0.03357774764299393,0.026088424026966095,0.02901507541537285,0.013062959536910057,-0.004151645116508007
16627,-0.015220011584460735,-0.0338357575237751,0.026046384125947952,0.030080590397119522,0.011253190226852894,-0.004156105220317841
16637,-0.014557111077010632,-0.033168669790029526,0.02598600462079048,0.03271298110485077,0.015248292125761509,-0.004478868562728167
16647,-0.014379410073161125,-0.037739090621471405,0.026857594028115273,0.03235448896884918,-0.013756179250776768,0.0011547774774953723
16657,-0.014052815735340118,-0.037876758724451065,0.026868849992752075,0.032964449375867844,-0.013777224346995354,0.001097195316106081
16667,-0.01387225091457367,-0.03785969689488411,0.026891041547060013,0.03270135074853897,-0.01278548315167427,0.0011467321310192347
16677,-0.01415763795375824,-0.0371197834610939,0.026957526803016663,0.029391910880804062,-0.007354136556386948,0.0012322518741711974
16687,-0.012086921371519566,-0.03878796100616455,0.026918983086943626,0.04044189304113388,-0.016776813194155693,0.00024179906176868826
16697,-0.015173305757343769,-0.036611370742321014,0.027136780321598053,0.020105332136154175,-0.0026269482914358377,0.001484916778281331
16707,-0.014281808398663998,-0.03778174892067909,0.027134856209158897,0.02467811293900013,-0.009263469837605953,0.0011842678068205714
16717,-0.015229444019496441,-0.03752291575074196,0.027182824909687042,0.01810574159026146,-0.006991846952587366,0.001360605121590197
16727,-0.014363043941557407,-0.03868357464671135,0.026683174073696136,0.022264059633016586,-0.012972657568752766,-0.0018256361363455653
16737,-0.014418044127523899,-0.04117042198777199,0.026628263294696808,0.020738285034894943,-0.026223840191960335,-0.002042250009253621
16747,-0.013722794130444527,-0.038220856338739395,0.026732418686151505,0.023704227060079575,-0.007821894250810146,-0.0015976751456037164
16757,-0.014417358674108982,-0.037983428686857224,0.02674287185072899,0.018848596140742302,-0.00608786940574646,-0.001518427743576467
16767,-0.01353247370570898,-0.03732679784297943,0.02671992965042591,0.02313452772796154,-0.0019312805961817503,-0.0015002001309767365
16777,-0.011359144933521748,-0.03956662490963936,0.026792539283633232,0.034431442618370056,-0.014127525500953197,-0.0011441532988101244
16787,-0.014462700113654137,-0.03819452226161957,0.026950974017381668,0.01559626404196024,-0.005300828721374273,-1.1497519153635949e-05
16797,-0.01447305828332901,-0.03797370195388794,0.026952609419822693,0.014878756366670132,-0.0033635625150054693,-0.00010534184548305348
16807,-0.012732312083244324,-0.037992898374795914,0.026934193447232246,0.023905569687485695,-0.003069496713578701,-0.0005282906349748373
16817,-0.012731421738862991,-0.03734125941991806,0.026961971074342728,0.022820012643933296,0.0007667083409614861,-0.0007731526857241988
16827,-0.014463983476161957,-0.037959519773721695,0.026993170380592346,0.012302601709961891,-0.002451631473377347,-0.0007293155649676919
16837,-0.012737557291984558,-0.03819044679403305,0.026979582384228706,0.021186579018831253,-0.003126365365460515,-0.0009792729979380965
16847,-0.013168293051421642,-0.03753389045596123,0.026982862502336502,0.017797518521547318,0.0010837216395884752,-0.0010857832385227084
16857,-0.012943715788424015,-0.037530675530433655,0.02737952210009098,0.018262222409248352,0.001422923058271408,0.0008387186680920422
16867,-0.012725242413580418,-0.03667806461453438,0.027382150292396545,0.018589653074741364,0.006247787736356258,0.0007113768369890749
16877,-0.014433048665523529,-0.03791911527514458,0.02743672765791416,0.00832565501332283,-0.0007144164410419762,0.0011606602929532528
16887,-0.01434992253780365,-0.03792468085885048,0.027448205277323723,0.00829963106662035,-0.0003983639762736857,0.0011351893190294504
16897,-0.013467035256326199,-0.03726505860686302,0.026899218559265137,0.012597774155437946,0.0035197525285184383,-0.002166483784094453
16907,-0.012819657102227211,-0.0379364974796772,0.026878906413912773,0.015425764955580235,-3.654537795227952e-05,-0.0021965294145047665
16917,-0.013711482286453247,-0.037259623408317566,0.026867976412177086,0.009678698144853115,0.004024830646812916,-0.0021241833455860615
16927,-0.01437128335237503,-0.03746899589896202,0.026851274073123932,0.005491539370268583,0.00281685427762568,-0.0022547279950231314
16937,-0.013712176121771336,-0.03748065233230591,0.026829691603779793,0.008838310837745667,0.0028778030537068844,-0.002399431774392724
16947,-0.0106535404920578,-0.03686298802495003,0.02685806155204773,0.02532774955034256,0.006511391140520573,-0.002399127697572112
16957,-0.010399144142866135,-0.03679657727479935,0.02683389186859131,0.02555149234831333,0.006771339103579521,-0.002433856250718236
16967,-0.011113199405372143,-0.036562494933605194,0.02683771401643753,0.020409002900123596,0.007810201495885849,-0.00238770036958158
16977,-0.010433020070195198,-0.0356694720685482,0.026788821443915367,0.023372715339064598,0.012595434673130512,-0.002746798563748598
16987,-0.01138353068381548,-0.036581575870513916,0.026500292122364044,0.017105191946029663,0.007197709288448095,-0.004248775541782379
16997,-0.011211992241442204,-0.03650732338428497,0.02645786665380001,0.017202530056238174,0.007652826141566038,-0.004235608037561178
17007,-0.011039930395781994,-0.03642895817756653,0.02641443721950054,0.017209740355610847,0.008020824752748013,-0.004449432250112295
17017,-0.01232647243887186,-0.03542254865169525,0.026383692398667336,0.009058763273060322,0.013442698866128922,-0.004598936531692743
17027,-0.010836325585842133,-0.03742995485663414,0.0277650635689497,0.016981247812509537,0.0016686645103618503,0.0030945795588195324
17037,-0.01087993010878563,-0.037921153008937836,0.027798829600214958,0.01575760915875435,-0.0010647346498444676,0.0030509300995618105
17047,-0.010895216837525368,-0.03693792596459389,0.027833405882120132,0.014581317082047462,0.004812800325453281,0.002852312522009015
17057,-0.01043504849076271,-0.036701951175928116,0.027855627238750458,0.016249146312475204,0.006148196756839752,0.0026263375766575336
17067,-0.010213164612650871,-0.03646967187523842,0.027878157794475555,0.016690755262970924,0.0074928514659404755,0.002376668155193329
17077,-0.010309809818863869,-0.04148605465888977,0.027591124176979065,0.015533980913460255,-0.022243816405534744,0.0004065313842147589
17087,-0.010153165087103844,-0.04170936718583107,0.027595020830631256,0.01579531654715538,-0.02241845615208149,0.00037315039662644267
17097,-0.009995119646191597,-0.04193371534347534,0.027597997337579727,0.015813972800970078,-0.022451024502515793,0.0002224227209808305
17107,-0.011108467355370522,-0.04185296967625618,0.027631303295493126,0.008018267340958118,-0.02066592313349247,8.243537740781903e-05
17117,-0.012130423448979855,-0.036596257239580154,0.02625870704650879,0.0011870547896251082,0.011891218833625317,-0.008803779259324074
17127,-0.01035024132579565,-0.03742072731256485,0.02619246393442154,0.01172541081905365,0.006483488250523806,-0.008969922550022602
17137,-0.010411287657916546,-0.039978355169296265,0.026132259517908096,0.010707292705774307,-0.009034218266606331,-0.008824098855257034
17147,-0.010688063688576221,-0.0402011014521122,0.026045644655823708,0.008189041167497635,-0.009702497161924839,-0.008937730453908443
17157,-0.010947058908641338,-0.03942972049117088,0.026388373225927353,0.005900025367736816,-0.0043691108003258705,-0.006403409410268068
17167,-0.013982451520860195,-0.045256707817316055,0.026312028989195824,-0.012913268990814686,-0.03925507515668869,-0.006603070069104433
17177,-0.01411293726414442,-0.04565107822418213,0.026245173066854477,-0.013183272443711758,-0.03961905837059021,-0.006768222898244858
17187,-0.014091551303863525,-0.04607219249010086,0.026179615408182144,-0.012584691867232323,-0.04025198519229889,-0.0068635703064501286
17197,-0.014041049405932426,-0.04471290856599808,0.02654189243912697,-0.011794553138315678,-0.03006003238260746,-0.004237869288772345
17207,-0.012920497916638851,-0.03789803013205528,0.026724644005298615,-0.004550602287054062,0.012465713545680046,-0.003235040232539177
17217,-0.012695600278675556,-0.04014602303504944,0.02676110342144966,-0.0030728636775165796,-0.001439027488231659,-0.0027993388939648867
17227,-0.012727532535791397,-0.040159717202186584,0.0267323087900877,-0.0033134783152490854,-0.0012996449368074536,-0.0029592826031148434
17237,-0.01322260033339262,-0.039113305509090424,0.026691127568483353,-0.00629088981077075,0.005133097060024738,-0.0032517267391085625
17247,-0.009881054982542992,-0.03916698694229126,0.026829954236745834,0.013400813564658165,0.0047875940799713135,-0.0024865353479981422
17257,-0.012191148474812508,-0.03989630937576294,0.02686055190861225,-0.0005505955195985734,0.0006898552528582513,-0.002286589005962014
17267,-0.012694153934717178,-0.03988488391041756,0.0268373042345047,-0.0037881506141275167,0.0010325032053515315,-0.0023317746818065643
17277,-0.012684736400842667,-0.0391414500772953,0.02680842950940132,-0.003931818064302206,0.005366974975913763,-0.002473805332556367
17287,-0.01147287618368864,-0.04039542004466057,0.026891499757766724,0.0028922944329679012,-0.0017739057075232267,-0.0019230101024731994
17297,-0.012027479708194733,-0.045226480811834335,0.026876110583543777,-0.0003002470766659826,-0.0285494327545166,-0.002062914427369833
17307,-0.011042851954698563,-0.043056901544332504,0.026953687891364098,0.005006341729313135,-0.01519239041954279,-0.0014787871623411775
17317,-0.011763179674744606,-0.04254964739084244,0.02695959061384201,0.000515438208822161,-0.011429904028773308,-0.0014510038308799267
17327,-0.01103859394788742,-0.04112212732434273,0.026966210454702377,0.004298215266317129,-0.0030650412663817406,-0.0015227021649479866
17337,-0.011110401712357998,-0.046253252774477005,0.027400219812989235,0.003724204609170556,-0.030951382592320442,0.0007243513246066868
17347,-0.009594314731657505,-0.05367341265082359,0.027102641761302948,0.01182599738240242,-0.06993592530488968,-0.0016640766989439726
17357,-0.009475438855588436,-0.05437634885311127,0.027085449546575546,0.01195019856095314,-0.07065116614103317,-0.001774029340595007
17367,-0.010219404473900795,-0.05350860208272934,0.027275845408439636,0.0072029754519462585,-0.06295756995677948,-0.0007397267618216574
17377,-0.009287437424063683,-0.05414579436182976,0.027147633954882622,0.011763321235775948,-0.06374500691890717,-0.0016418828163295984
17387,-0.011902574449777603,-0.061371561139822006,0.026692766696214676,-0.0029684833716601133,-0.10030171275138855,-0.004761330783367157
17397,-0.012853473424911499,-0.061181824654340744,0.026798635721206665,-0.008028017356991768,-0.0952923446893692,-0.004074401222169399
17407,-0.012360991910099983,-0.06013789400458336,0.02703823149204254,-0.005000808276236057,-0.08573851734399796,-0.0025533288717269897
17417,-0.012412259355187416,-0.060999564826488495,0.027006708085536957,-0.005244447849690914,-0.08662178367376328,-0.002893420634791255
17427,-0.013605124317109585,-0.05962532386183739,0.02715764008462429,-0.011735130101442337,-0.07531986385583878,-0.002215334679931402
17437,-0.012406906113028526,-0.0614568367600441,0.02707340009510517,-0.004962603095918894,-0.08187977224588394,-0.003003113903105259
17447,-0.013112414628267288,-0.06132573261857033,0.027127044275403023,-0.008796523325145245,-0.07764230668544769,-0.0026838004123419523
17457,-0.012377331964671612,-0.060521796345710754,0.02726026438176632,-0.004690246190875769,-0.06995964795351028,-0.0019734175875782967
17467,-0.010940232314169407,-0.05812135711312294,0.027309581637382507,0.003156182821840048,-0.053960129618644714,-0.0016231028130277991
17477,-0.01354536134749651,-0.059187356382608414,0.027289625257253647,-0.011301318183541298,-0.05710333213210106,-0.00170332717243582
17487,-0.012846828438341618,-0.05935980752110481,0.02730412594974041,-0.007364818826317787,-0.055439963936805725,-0.0016149887815117836
17497,-0.01288855355232954,-0.06253226846456528,0.02715526521205902,-0.0074851978570222855,-0.0701599270105362,-0.002674634102731943
17507,-0.012190327048301697,-0.06244773045182228,0.026719998568296432,-0.0035006452817469835,-0.06649453192949295,-0.004882381297647953
17517,-0.012226378545165062,-0.06311501562595367,0.026669368147850037,-0.003708717878907919,-0.06696292757987976,-0.005243741441518068
17527,-0.012212605215609074,-0.06227577105164528,0.026708204299211502,-0.0037656929343938828,-0.05919968709349632,-0.005003486759960651
17537,-0.012934647500514984,-0.062415510416030884,0.02668006904423237,-0.00762912817299366,-0.05706427991390228,-0.0050830356776714325
17547,-0.011980504728853703,-0.06186644732952118,0.02642543613910675,-0.002036350080743432,-0.05127172917127609,-0.006363940425217152
17557,-0.01197113748639822,-0.06138059124350548,0.026387929916381836,-0.0020051393657922745,-0.045818157494068146,-0.006293139420449734
17567,-0.01199290156364441,-0.06183959171175957,0.026324067264795303,-0.0023470649030059576,-0.045981887727975845,-0.006479579024016857
17577,-0.01100954134017229,-0.06176077201962471,0.026275793090462685,0.003167139831930399,-0.04299265146255493,-0.00669073173776269
17587,-0.011749697849154472,-0.0616886205971241,0.026527805253863335,-0.0012294695479795337,-0.04023963212966919,-0.00494254007935524
17597,-0.013763303868472576,-0.06644502282142639,0.026390843093395233,-0.012485985644161701,-0.06549643725156784,-0.005854122806340456
17607,-0.014928827993571758,-0.06584560871124268,0.026388686150312424,-0.018469151109457016,-0.058916378766298294,-0.005689174402505159
17617,-0.013981843367218971,-0.06744382530450821,0.026304690167307854,-0.0120516587048769,-0.06513596326112747,-0.006105651147663593
17627,-0.013948789797723293,-0.06641751527786255,0.026366882026195526,-0.011440739966928959,-0.05562794208526611,-0.005338071845471859
17637,-0.013935551978647709,-0.06587515771389008,0.026208002120256424,-0.010931556113064289,-0.04944427311420441,-0.005933653097599745
17647,-0.013929561711847782,-0.06628487259149551,0.026152178645133972,-0.01043677981942892,-0.04931812733411789,-0.006041832268238068
17657,-0.014034425839781761,-0.06678004562854767,0.026091478765010834,-0.010535248555243015,-0.04971645772457123,-0.006098508834838867
17667,-0.01568698324263096,-0.0644814595580101,0.026141762733459473,-0.020295685157179832,-0.0331420861184597,-0.005371596198529005
17677,-0.015702346339821815,-0.06756175309419632,0.02599623054265976,-0.01950056292116642,-0.049974966794252396,-0.006414988078176975
17687,-0.014236703515052795,-0.06655367463827133,0.02602757327258587,-0.00974095705896616,-0.04092225804924965,-0.005646888632327318
17697,-0.01492585614323616,-0.06601336598396301,0.025996457785367966,-0.013617311604321003,-0.03513944894075394,-0.005449090152978897
17707,-0.013974606990814209,-0.0662134438753128,0.025962471961975098,-0.007050106767565012,-0.03428886830806732,-0.005440655630081892
17717,-0.013738580048084259,-0.06641918420791626,0.02637467347085476,-0.00526136439293623,-0.03355089947581291,-0.002593811834231019
17727,-0.013789033517241478,-0.06984011083841324,0.026285674422979355,-0.005479327868670225,-0.05264109745621681,-0.0035500875674188137
17737,-0.013845423236489296,-0.07036629319190979,0.026249485090374947,-0.00579794542863965,-0.05259599909186363,-0.0036877882666885853
17747,-0.012633253820240498,-0.07053487747907639,0.02623642235994339,0.0018023729790002108,-0.05048620328307152,-0.0037295809015631676
17757,-0.013600153848528862,-0.07092727720737457,0.026216870173811913,-0.004332638345658779,-0.050111837685108185,-0.0038911644369363785
17767,-0.01464013196527958,-0.07753395289182663,0.026707997545599937,-0.010471833869814873,-0.08800811320543289,-0.0016046124510467052
17777,-0.009404115378856659,-0.0762983113527298,0.026974979788064957,0.022233108058571815,-0.07568912208080292,0.0003365837619639933
17787,-0.009180907160043716,-0.07705739140510559,0.02697857841849327,0.022409647703170776,-0.07612589746713638,0.00038302288157865405
17797,-0.008955695666372776,-0.07782115042209625,0.026981951668858528,0.02263377606868744,-0.07662585377693176,0.0002916028315667063
17807,-0.008183369413018227,-0.07500164210796356,0.027228621765971184,0.025936918333172798,-0.05625754967331886,0.0019974615424871445
17817,-0.008306596428155899,-0.0787535309791565,0.027100931853055954,0.023893285542726517,-0.07518692314624786,0.0005987418117001653
17827,-0.009110837243497372,-0.07755091786384583,0.027316683903336525,0.018012281507253647,-0.06478656828403473,0.0020182712469249964
17837,-0.008896617218852043,-0.0771656483411789,0.027415616437792778,0.01845567114651203,-0.059460144490003586,0.002434542402625084
17847,-0.0077529302798211575,-0.08001124113798141,0.02625778689980507,0.02417815662920475,-0.07244434952735901,-0.005145218223333359
17857,-0.009121223352849483,-0.0862618088722229,0.025887340307235718,0.015525354072451591,-0.10374705493450165,-0.007919460535049438
17867,-0.008965825662016869,-0.08730405569076538,0.025807026773691177,0.015555689111351967,-0.10470227897167206,-0.008143257349729538
17877,-0.010534727945923805,-0.08652479946613312,0.026003725826740265,0.005998894106596708,-0.09568419307470322,-0.006506879813969135
17887,-0.009273250587284565,-0.08688288927078247,0.026834653690457344,0.012276068329811096,-0.09320671856403351,-0.0014202325837686658
17897,-0.010555410757660866,-0.08641322702169418,0.026948273181915283,0.004507138859480619,-0.08618041127920151,-0.0005258047021925449
17907,-0.009323959238827229,-0.08650192618370056,0.02700423263013363,0.010879014618694782,-0.08245217055082321,-0.00017944459978025407
17917,-0.00921440590173006,-0.08732941746711731,0.02700273133814335,0.011032762005925179,-0.08304614573717117,-0.0001211140479426831
17927,-0.008737127296626568,-0.08816070109605789,0.026997027918696404,0.012975048273801804,-0.08363616466522217,-0.00020052870968356729
17937,-0.008992130868136883,-0.08591901510953903,0.027191132307052612,0.010695353150367737,-0.06774474680423737,0.000989146763458848
