timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
20632,0.11600321531295776,0.005026956554502249,0.019834525883197784,-0.017669470980763435,0.010020620189607143,-0.0027137186843901873
20642,0.11559046059846878,0.00391432223841548,0.019815310835838318,-0.019692808389663696,0.0022175335325300694,-0.002598757157102227
20652,0.1153905913233757,0.0039358255453407764,0.019789094105362892,-0.020281340926885605,0.0020832568407058716,-0.0026443875394761562
20662,0.11425969004631042,0.004161197226494551,0.019738351926207542,-0.02692582458257675,0.003206901717931032,-0.003149675205349922
20672,0.11546152085065842,0.003926071338355541,0.01904163509607315,-0.017816508188843727,0.0013174230698496103,-0.007350474130362272
20682,0.11528225988149643,0.003938597626984119,0.0189680028706789,-0.018035611137747765,0.001188025576993823,-0.007375782821327448
20692,0.11530900001525879,0.004664232954382896,0.01889854110777378,-0.017079178243875504,0.005708727054297924,-0.007471446879208088
20702,0.11533896625041962,0.00394136318936944,0.01883167214691639,-0.016185419633984566,0.000576294434722513,-0.007544317282736301
20712,0.1153649091720581,0.0037045390345156193,0.018758248537778854,-0.015298041515052319,-0.0011488654417917132,-0.007627318613231182
20722,0.1151358112692833,0.0030164257623255253,0.020093407481908798,-0.015934433788061142,-0.0055588954128324986,0.0008917477680370212
20732,0.11515005677938461,0.0037157321348786354,0.020112410187721252,-0.01506264228373766,-0.0006498765433207154,0.0008136466494761407
20742,0.11517052352428436,0.0030346366111189127,0.02012089639902115,-0.014225520193576813,-0.005095046944916248,0.0007745515322312713
20752,0.11585678160190582,0.003040444105863571,0.020141124725341797,-0.009200072847306728,-0.005049021448940039,0.0007440982153639197
20762,0.11588235944509506,0.0026021599769592285,0.01919611729681492,-0.008841355331242085,-0.0077391574159264565,-0.005436111707240343
20772,0.11522917449474335,0.002822825452312827,0.01914362981915474,-0.012772604823112488,-0.006135284435003996,-0.005463186651468277
20782,0.11523371189832687,0.00392293743789196,0.019102532416582108,-0.012310353107750416,0.0010867767268791795,-0.005374142434448004
20792,0.115457683801651,0.0039240773767232895,0.019052710384130478,-0.010354867205023766,0.0009698009234853089,-0.005434791557490826
20802,0.11590740829706192,0.003056792775169015,0.01857833005487919,-0.0070536499843001366,-0.004767221864312887,-0.008141388185322285
20812,0.11636199057102203,0.0002699581382330507,0.018479157239198685,-0.003959350753575563,-0.022248784080147743,-0.008516937494277954
20822,0.11632215231657028,4.4993357732892036e-05,0.01839328370988369,-0.004008871503174305,-0.022744132205843925,-0.008657359518110752
20832,0.11609599739313126,6.433989619836211e-05,0.018318237736821175,-0.005133986938744783,-0.02177203632891178,-0.008594630286097527
20842,0.1154281497001648,-0.001044000848196447,0.01894276589155197,-0.00889309961348772,-0.027680514380335808,-0.004230179823935032
20852,0.1172347143292427,-0.005232058931142092,0.01876652240753174,0.0026504662819206715,-0.05199394375085831,-0.005070241633802652
20862,0.1172611340880394,-0.005756177008152008,0.01871619001030922,0.0026331536937505007,-0.05282970145344734,-0.0049955048598349094
20872,0.11819065362215042,-0.005912070162594318,0.018689913675189018,0.007926215417683125,-0.05140011012554169,-0.004797960165888071
20882,0.11748168617486954,-0.004698052536696196,0.01882798783481121,0.0030684624798595905,-0.041930876672267914,-0.003533473238348961
20892,0.11976713687181473,-0.006487591192126274,0.01967286691069603,0.01624072715640068,-0.05062510073184967,0.0016216081567108631
20902,0.11838872730731964,-0.0055359588004648685,0.019825849682092667,0.007291457615792751,-0.04279019311070442,0.002472150372341275
20912,0.11749087274074554,-0.005499180406332016,0.01988971419632435,0.001678240834735334,-0.04074317216873169,0.002531326375901699
20922,0.11770926415920258,-0.005467327311635017,0.01993892341852188,0.0028234904166311026,-0.03894233703613281,0.0026061038952320814
20932,0.11748996376991272,-0.005224515683948994,0.020411720499396324,0.001205313135869801,-0.03590686246752739,0.005180311389267445
20942,0.11273466795682907,-0.0033764003310352564,0.020542539656162262,-0.02692948840558529,-0.023487959057092667,0.005435287952423096
20952,0.11246241629123688,-0.0036122361198067665,0.020596446469426155,-0.027521759271621704,-0.023679016157984734,0.005346512887626886
20962,0.11226562410593033,-0.0024509441573172808,0.020678779110312462,-0.02753457799553871,-0.015843423083424568,0.005530275404453278
20972,0.11229570209980011,-0.003104092786088586,0.020454924553632736,-0.02618405595421791,-0.01881740801036358,0.003855467773973942
20982,0.11142133176326752,-0.0033104007598012686,0.02047252468764782,-0.030150912702083588,-0.01917143352329731,0.0036762261297553778
20992,0.11234039813280106,-0.0032942292746156454,0.020563920959830284,-0.023593712598085403,-0.01817360334098339,0.004037271719425917
21002,0.11257868260145187,-0.0032777779269963503,0.020623227581381798,-0.021247483789920807,-0.017300907522439957,0.004258313216269016
21012,0.11236460506916046,-0.003450932912528515,0.020666232332587242,-0.021567480638623238,-0.017329929396510124,0.004342792555689812
21022,0.11334063112735748,-0.008281621150672436,0.02041073702275753,-0.014880247414112091,-0.044376205652952194,0.002420795848593116
21032,0.11312378197908401,-0.007336743641644716,0.020501360297203064,-0.015591086819767952,-0.03687984123826027,0.0029598320834338665
21042,0.11477912962436676,-0.01411021314561367,0.02030092291533947,-0.005452672019600868,-0.07451241463422775,0.0011002898681908846
21052,0.11472323536872864,-0.01486109010875225,0.020311525091528893,-0.00572624197229743,-0.0756629928946495,0.0010209889151155949
21062,0.11472801119089127,-0.014058368280529976,0.02031565271317959,-0.005561415106058121,-0.06787975132465363,0.001120910164900124
21072,0.11475731432437897,-0.016790099442005157,0.020179420709609985,-0.005063544027507305,-0.08057242631912231,-1.2422335203154944e-05
21082,0.11470679938793182,-0.0176008902490139,0.020179154351353645,-0.005040167365223169,-0.08158563077449799,-3.993261998402886e-05
21092,0.1137145459651947,-0.013787166215479374,0.020675359293818474,-0.01055860798805952,-0.055857691913843155,0.0034979970660060644
21102,0.11494045704603195,-0.012988314032554626,0.0212665144354105,-0.003020104020833969,-0.04848933592438698,0.006987483240664005
21112,0.1140282079577446,-0.01841740496456623,0.021151186898350716,-0.008135475218296051,-0.07783010601997375,0.005450267344713211
21122,0.11308788508176804,-0.01837926171720028,0.021283602342009544,-0.013497799634933472,-0.07380136847496033,0.005967835895717144
21132,0.11381293833255768,-0.018515395000576973,0.02140875533223152,-0.00874872226268053,-0.07114236056804657,0.0062806555069983006
21142,0.11405395716428757,-0.017496047541499138,0.02162962034344673,-0.006874078419059515,-0.06146121397614479,0.007255545351654291
21152,0.113984115421772,-0.01812196895480156,0.02185022458434105,-0.006966610439121723,-0.0619804672896862,0.008133221417665482
21162,0.11449482291936874,-0.018737109377980232,0.02193469926714897,-0.003599553368985653,-0.062498923391103745,0.008237175643444061
21172,0.11474698036909103,-0.019346809014678,0.022018004208803177,-0.0018118455773219466,-0.06326665729284286,0.008240996859967709
21182,0.11904201656579971,-0.023500092327594757,0.0218272116035223,0.025013988837599754,-0.08585450798273087,0.00594616262242198
21192,0.11929624527692795,-0.02429339289665222,0.020708220079541206,0.025457313284277916,-0.08662094920873642,-0.0013976257760077715
21202,0.11999423801898956,-0.025106605142354965,0.020681558176875114,0.028636546805500984,-0.08729512989521027,-0.0015748456353321671
21212,0.11973410099744797,-0.0315217562019825,0.020163441076874733,0.025593921542167664,-0.12295258790254593,-0.0056176274083554745
21222,0.11897407472133636,-0.03251202031970024,0.020194262266159058,0.019391555339097977,-0.12298194319009781,-0.004952071700245142
21232,0.11846725642681122,-0.03184173256158829,0.020312348380684853,0.01521223783493042,-0.11241895705461502,-0.0035992369521409273
21242,0.11685729771852493,-0.042184002697467804,0.01930447667837143,0.004351835232228041,-0.1717384308576584,-0.012331792153418064
21252,0.11662618070840836,-0.04107775539159775,0.019804738461971283,0.002632547402754426,-0.15595388412475586,-0.007352741900831461
21262,0.11663078516721725,-0.04182342812418938,0.019906772300601006,0.002521196845918894,-0.15260325372219086,-0.005894147325307131
21272,0.11800558865070343,-0.04636609926819801,0.019162235781550407,0.011165221221745014,-0.17349760234355927,-0.011347961612045765
21282,0.11846805363893509,-0.047421447932720184,0.01997191272675991,0.013533317483961582,-0.17094361782073975,-0.005431023426353931
21292,0.1186051219701767,-0.04914040490984917,0.019917553290724754,0.013878983445465565,-0.17284812033176422,-0.00543775362893939
21302,0.11882676184177399,-0.04915468394756317,0.02025640197098255,0.014597375877201557,-0.16370521485805511,-0.0023131463676691055
21312,0.11880767345428467,-0.04869126155972481,0.02073511853814125,0.013682052493095398,-0.15198008716106415,0.0018440817948430777
21322,0.11791641265153885,-0.05325552076101303,0.020037127658724785,0.00736874109134078,-0.1728520393371582,-0.0037256127689033747
21332,0.11799045652151108,-0.054993726313114166,0.020000077784061432,0.007439092732965946,-0.1747894436120987,-0.003681542817503214
21342,0.11806576699018478,-0.05675078555941582,0.019963426515460014,0.007621495518833399,-0.1766221821308136,-0.003645944641903043
21352,0.11814255267381668,-0.058526962995529175,0.019925951957702637,0.007734238635748625,-0.17861336469650269,-0.0038459617644548416
21362,0.1181243434548378,-0.058242179453372955,0.020247846841812134,0.007119483780115843,-0.16769170761108398,-0.0010213812347501516
21372,0.117811419069767,-0.05223368853330612,0.021411744877696037,0.004671092145144939,-0.1213885098695755,0.008665976114571095
21382,0.11852787435054779,-0.04330935329198837,0.02251879684627056,0.008788840845227242,-0.05960548296570778,0.01743367500603199
21392,0.1182463988661766,-0.04264482855796814,0.022708404809236526,0.0065576788038015366,-0.052128907293081284,0.017735572531819344
21402,0.11871376633644104,-0.04309284687042236,0.021281691268086433,0.009126909077167511,-0.05224766209721565,0.007457101251929998
21412,0.11880621314048767,-0.04361586645245552,0.021356405690312386,0.009362046606838703,-0.052356187254190445,0.007486195303499699
21422,0.11746582388877869,-0.04346823692321777,0.0214533731341362,0.0009610345587134361,-0.04851448908448219,0.007763169705867767
21432,0.11850029975175858,-0.043337587267160416,0.021542711183428764,0.006814700551331043,-0.04493270814418793,0.00801937561482191
21442,0.11720657348632812,-0.04220348969101906,0.021652432158589363,-0.0011532088974490762,-0.03589491918683052,0.008454626426100731
21452,0.11872659623622894,-0.045574698597192764,0.020599335432052612,0.007689966354519129,-0.05320917069911957,0.0011306278174743056
21462,0.11869882047176361,-0.04297153651714325,0.020704524591565132,0.0072032371535897255,-0.03561024367809296,0.0021622581407427788
21472,0.11877062171697617,-0.04332658648490906,0.020725321024656296,0.00715642562136054,-0.03539949283003807,0.001997155137360096
21482,0.11876055598258972,-0.044281769543886185,0.02073964662849903,0.006732544861733913,-0.03871028125286102,0.0017853338504210114
21492,0.12254217267036438,-0.04441500082612038,0.020414434373378754,0.027705814689397812,-0.03717530518770218,-0.00032265399931930006
21502,0.11746644973754883,-0.0408378541469574,0.020656712353229523,-0.0016073407605290413,-0.015258095227181911,0.001720842206850648
21512,0.11747191101312637,-0.04105759784579277,0.020675616338849068,-0.0016912173014134169,-0.015274250879883766,0.001797321019694209
21522,0.1174754798412323,-0.04078587889671326,0.020687874406576157,-0.0017249609809368849,-0.012808231636881828,0.0018398512620478868
21532,0.11627154052257538,-0.041002314537763596,0.020414995029568672,-0.0082697169855237,-0.01292787492275238,0.00020489079179242253
21542,0.11618827283382416,-0.04112846404314041,0.020417528226971626,-0.008384187705814838,-0.01230164710432291,0.0003018219140358269
21552,0.11610348522663116,-0.04124872758984566,0.0204217117279768,-0.008573656901717186,-0.011750925332307816,0.0005352460430003703
21562,0.11612260341644287,-0.04016014188528061,0.020418373867869377,-0.008110517635941505,-0.004558108747005463,0.0005998683627694845
21572,0.11592962592840195,-0.04666087031364441,0.01955903135240078,-0.008890313096344471,-0.039064474403858185,-0.004849932622164488
21582,0.12108903378248215,-0.05038720369338989,0.019469739869236946,0.01965169981122017,-0.057185281068086624,-0.005587615538388491
21592,0.12130440026521683,-0.05127619206905365,0.01939419098198414,0.019973240792751312,-0.05924496054649353,-0.005795151460915804
21602,0.12200307846069336,-0.05064098909497261,0.019405746832489967,0.02297639288008213,-0.052875760942697525,-0.005344283767044544
21612,0.12172184884548187,-0.05103500559926033,0.0193801112473011,0.020539304241538048,-0.052441518753767014,-0.0052704778499901295
21622,0.12004626542329788,-0.05628364160656929,0.019849369302392006,0.010399337857961655,-0.07868285477161407,-0.003196555422618985
21632,0.12075261026620865,-0.05590416118502617,0.019907288253307343,0.013770796358585358,-0.07284480333328247,-0.0026654053945094347
21643,0.12164818495512009,-0.05201590806245804,0.0202430821955204,0.01808677427470684,-0.04784112051129341,-1.4276272850111127e-05
21653,0.12092935293912888,-0.05220002681016922,0.020279349759221077,0.013278515078127384,-0.04625312238931656,0.00045162937021814287
21663,0.11999014019966125,-0.050083838403224945,0.021424124017357826,0.007405597250908613,-0.031796619296073914,0.007029797416180372
21673,0.12019240856170654,-0.04756666719913483,0.02153066173195839,0.008118308149278164,-0.015756580978631973,0.007432911079376936
21683,0.11992330849170685,-0.04278067871928215,0.021562665700912476,0.006199799012392759,0.012652348726987839,0.007320218253880739
21692,0.11945775151252747,-0.041446998715400696,0.02156914584338665,0.0032308665104210377,0.020288601517677307,0.007068406790494919
21702,0.12057354301214218,-0.04256520792841911,0.021080467849969864,0.009602919220924377,0.01339314877986908,0.003855737391859293
21712,0.11704909056425095,-0.04571095108985901,0.02128179557621479,-0.011716161854565144,-0.005130096338689327,0.004768047947436571
21722,0.11966247856616974,-0.04038796201348305,0.021340636536478996,0.004494324326515198,0.027555955573916435,0.004942744970321655
21732,0.1205318495631218,-0.040176115930080414,0.021393030881881714,0.009391293860971928,0.02800249494612217,0.0050291987136006355
21742,0.11988343298435211,-0.04128187522292137,0.02155790850520134,0.004811584949493408,0.020503094419836998,0.005933946464210749
21752,0.11991148442029953,-0.0410851426422596,0.02017923817038536,0.004729000851511955,0.021372729912400246,-0.0020393929444253445
21762,0.11995869129896164,-0.040867336094379425,0.02015914022922516,0.00471187848597765,0.022188635542988777,-0.001979442546144128
21772,0.1200052946805954,-0.040641900151968,0.02013893984258175,0.004609363153576851,0.02289889007806778,-0.002059794729575515
21782,0.1199992448091507,-0.0409584604203701,0.020145701244473457,0.0041926209814846516,0.02023233473300934,-0.0018362003611400723
21792,0.12531417608261108,-0.04597034305334091,0.01978708617389202,0.03728603571653366,-0.011978545226156712,-0.004510634113103151
21802,0.12524445354938507,-0.046943873167037964,0.019750477746129036,0.03496173396706581,-0.01687144860625267,-0.004542061127722263
21812,0.12659436464309692,-0.04009154438972473,0.019825732335448265,0.041664205491542816,0.027970846742391586,-0.003913845866918564
21822,0.12556368112564087,-0.04015374556183815,0.019901080057024956,0.033026281744241714,0.026653483510017395,-0.003132426179945469
21832,0.12623047828674316,-0.040901776403188705,0.019946349784731865,0.03561219573020935,0.020954282954335213,-0.0027082767337560654
21842,0.12617997825145721,-0.040468186140060425,0.01992950215935707,0.033457908779382706,0.023082073777914047,-0.002537998603656888
21852,0.12637189030647278,-0.040268007665872574,0.019911933690309525,0.03283348307013512,0.023653270676732063,-0.0022986428812146187
21862,0.12633062899112701,-0.04007172957062721,0.019906915724277496,0.030798660591244698,0.024151207879185677,-0.002112829126417637
21872,0.1269780844449997,-0.04008958116173744,0.019881179556250572,0.033211562782526016,0.023154541850090027,-0.002372901886701584
21882,0.1251802295446396,-0.042365480214357376,0.02004588581621647,0.019737089052796364,0.007780180778354406,-0.0010451135458424687
21892,0.12625649571418762,-0.04015488922595978,0.02001792937517166,0.025329453870654106,0.0220587570220232,-0.0011179317953065038
21902,0.12624721229076385,-0.04061094671487808,0.020036594942212105,0.0238605085760355,0.01823396421968937,-0.0007963393582031131
21912,0.12645356357097626,-0.04105706885457039,0.020047640427947044,0.023961633443832397,0.014669450931251049,-0.0004865670343860984
21922,0.12643498182296753,-0.04042511805891991,0.020023055374622345,0.02238204888999462,0.018461085855960846,-0.0005622365861199796
21932,0.12664107978343964,-0.04043098911643028,0.020022032782435417,0.02238684706389904,0.017888059839606285,-0.00046388694318011403
21942,0.12641994655132294,-0.04022543877363205,0.02002677507698536,0.019606491550803185,0.018736254423856735,-0.0003882272867485881
21952,0.1266164481639862,-0.040035180747509,0.020023278892040253,0.019694572314620018,0.019315090030431747,-0.00031015623244456947
21962,0.12617263197898865,-0.04094049334526062,0.020466556772589684,0.015609169378876686,0.012617532163858414,0.002763911848887801
21972,0.1297513097524643,-0.04465051740407944,0.020497450605034828,0.037813082337379456,-0.01210456620901823,0.002552313730120659
21982,0.1299491822719574,-0.04464062303304672,0.02053695172071457,0.03712449595332146,-0.011067765764892101,0.0026726305950433016
21992,0.12905119359493256,-0.04508253186941147,0.02062462829053402,0.029309162870049477,-0.012900806963443756,0.0032084595877677202
22002,0.13010315597057343,-0.04377378150820732,0.020397191867232323,0.0343693345785141,-0.0036434074863791466,0.001566040562465787
22012,0.12531211972236633,-0.03574157506227493,0.020682133734226227,0.0024076958652585745,0.047908637672662735,0.0030940338037908077
22022,0.12445391714572906,-0.03576718270778656,0.020741062238812447,-0.003297006944194436,0.045662689954042435,0.0033216055016964674
22032,0.12488486617803574,-0.035770200192928314,0.02082810364663601,-0.0006401988794095814,0.043718598783016205,0.0036791888996958733
22042,0.12466796487569809,-0.03494352847337723,0.02082514949142933,-0.0020936529617756605,0.0470169335603714,0.0033803305123001337
22052,0.12589482963085175,-0.030144087970256805,0.0206779595464468,0.0051920460537076,0.07446039468050003,0.0016480821650475264
22062,0.12633134424686432,-0.03200177848339081,0.02101067826151848,0.007471855264157057,0.05972754955291748,0.003953917883336544
22072,0.12572529911994934,-0.033455148339271545,0.02125878632068634,0.0034446187783032656,0.04823478311300278,0.005488280672580004
22082,0.12594030797481537,-0.033652693033218384,0.021371420472860336,0.0044843764044344425,0.04497436806559563,0.005962338298559189
22092,0.12550793588161469,-0.03288966417312622,0.020373964682221413,0.0015354357892647386,0.047744303941726685,-6.126258085714653e-05
22102,0.12632280588150024,-0.03266923502087593,0.02039206773042679,0.0062234969809651375,0.04685136675834656,-1.6452309864689596e-05
22112,0.12592417001724243,-0.03327257186174393,0.020458580926060677,0.0033535275142639875,0.04119980335235596,0.0004051082069054246
22122,0.12571021914482117,-0.032669976353645325,0.020452644675970078,0.0015995862195268273,0.04323797672986984,0.00045916618546471
22132,0.12572117149829865,-0.034451257437467575,0.020357931032776833,0.0014156353427097201,0.030513564124703407,6.635817408096045e-05
22142,0.12571851909160614,-0.03305428847670555,0.02033510059118271,0.00116472237277776,0.037554796785116196,-5.1479481044225395e-05
22152,0.12551726400852203,-0.03324418142437935,0.020356277003884315,-0.00022110978898126632,0.034644417464733124,0.000205287360586226
22162,0.12551282346248627,-0.03299527242779732,0.02036288194358349,-0.00032209695200435817,0.034178122878074646,0.00012648847769014537
22172,0.1258910447359085,-0.028793754056096077,0.020206520333886147,0.0019528809934854507,0.05849434435367584,-0.0012313943589106202
22182,0.1268904060125351,-0.02836916781961918,0.020124007016420364,0.007856231182813644,0.05839270353317261,-0.0014969410840421915
22192,0.12651389837265015,-0.030700862407684326,0.02032090723514557,0.00504076573997736,0.04122219234704971,0.00018941171583719552
22202,0.12572193145751953,-0.029322341084480286,0.020285822451114655,-0.00022277967946138233,0.047897819429636,-4.298021667636931e-05
22212,0.12572728097438812,-0.0300783421844244,0.02036392129957676,-0.00033200765028595924,0.04093002527952194,0.00040386797627434134
22222,0.12457899749279022,-0.0353279672563076,0.020798640325665474,-0.007393710780888796,0.0063384217210114,0.0030288666021078825
22232,0.1245674341917038,-0.033561140298843384,0.02086438052356243,-0.007044042460620403,0.016984866932034492,0.0029427430126816034
22242,0.12477539479732513,-0.03704819828271866,0.020895497873425484,-0.005453711375594139,-0.0058946614153683186,0.0031160942744463682
22252,0.12419462203979492,-0.03744432330131531,0.02090473100543022,-0.008832109160721302,-0.008279997855424881,0.0029122582636773586
22262,0.12518393993377686,-0.038217078894376755,0.02091917395591736,-0.002154176589101553,-0.01277835387736559,0.0027771033346652985
22272,0.12711413204669952,-0.04147757217288017,0.0204542838037014,0.010098200291395187,-0.03281035274267197,6.040616426616907e-06
22282,0.12439796328544617,-0.039581358432769775,0.020682960748672485,-0.007966598495841026,-0.019246501848101616,0.0013536564074456692
22292,0.12431648373603821,-0.039776284247636795,0.020695481449365616,-0.00832991674542427,-0.019738538190722466,0.001150979194790125
22302,0.12473023682832718,-0.039361272007226944,0.020750274881720543,-0.005447858013212681,-0.015973800793290138,0.0012898477725684643
22312,0.12494824826717377,-0.04061928391456604,0.01960928924381733,-0.0038718264549970627,-0.023350059986114502,-0.005317876115441322
22322,0.1249426007270813,-0.03903897479176521,0.019635038450360298,-0.003845549887046218,-0.011742034927010536,-0.004912250209599733
22332,0.12332817912101746,-0.0402732789516449,0.019549723714590073,-0.01469380222260952,-0.019461527466773987,-0.005326921585947275
22342,0.12473821640014648,-0.03966130316257477,0.01957296021282673,-0.004535399377346039,-0.014114935882389545,-0.004992783535271883
22352,0.12493825703859329,-0.03986486792564392,0.019522542133927345,-0.0030183421913534403,-0.014691500924527645,-0.005011898931115866
22362,0.12391944229602814,-0.03566577658057213,0.019762858748435974,-0.009999847039580345,0.01481607835739851,-0.0035452900920063257
22372,0.12369129061698914,-0.0292787104845047,0.019525112584233284,-0.011256971396505833,0.057885561138391495,-0.005559392273426056
22382,0.12269443273544312,-0.02945917472243309,0.019547421485185623,-0.017727604135870934,0.05328052118420601,-0.005062138196080923
22392,0.12327390164136887,-0.029238002374768257,0.019562853500247,-0.012834153138101101,0.05170125886797905,-0.004616587422788143
22402,0.12285340577363968,-0.02309923619031906,0.019304851070046425,-0.015178662724792957,0.09136857092380524,-0.006945766042917967
22412,0.12241218984127045,-0.011455380357801914,0.01761430874466896,-0.0176484826952219,0.16704723238945007,-0.019919415935873985
22422,0.12223435193300247,-0.009774687699973583,0.017415624111890793,-0.017918629571795464,0.16909202933311462,-0.01981261558830738
22432,0.1211819127202034,-0.009590587578713894,0.017716383561491966,-0.02418881468474865,0.16064682602882385,-0.016389355063438416
22442,0.12304964661598206,-0.009732714854180813,0.01899891346693039,-0.009701915085315704,0.15040071308612823,-0.0066486927680671215
22452,0.12262596189975739,-0.005637269467115402,0.018395666033029556,-0.012129505164921284,0.1702127307653427,-0.010835978202521801
22462,0.12241171300411224,-0.005611033644527197,0.01873399131000042,-0.012895994819700718,0.16060952842235565,-0.007288410793989897
22472,0.12240032851696014,-0.005768075119704008,0.01914128102362156,-0.012332438491284847,0.15024200081825256,-0.003622117219492793
22482,0.12362892925739288,-0.009491662494838238,0.0205411147326231,-0.003086589742451906,0.11540180444717407,0.006894772406667471
22492,0.12405150383710861,-0.010534537024796009,0.02018621191382408,-0.00017150575877167284,0.10116611421108246,0.004871882498264313
22502,0.12404951453208923,-0.009517825208604336,0.02023433893918991,-0.0002262371708638966,0.10217618197202682,0.004755526315420866
22512,0.1231796145439148,-0.009782535955309868,0.020445579662919044,-0.006270891521126032,0.09430141001939774,0.006026458460837603
22522,0.1240396723151207,-0.009588075801730156,0.02060055173933506,-3.3304604585282505e-05,0.08994831144809723,0.006734006572514772
22532,0.12512122094631195,-0.010769989341497421,0.019620563834905624,0.007424983661621809,0.0765809416770935,0.00039914975059218705
22542,0.12320704013109207,-0.009968825615942478,0.01965983398258686,-0.005990413948893547,0.07746156305074692,0.0007443330250680447
22552,0.12405378371477127,-0.009760475717484951,0.019714605063199997,3.713067781063728e-05,0.07411451637744904,0.0013952957233414054
22562,0.1240542009472847,-0.009974497370421886,0.019801219925284386,-1.6127018170664087e-05,0.06835517287254333,0.0022376026026904583
22572,0.12405291199684143,-0.00919465534389019,0.020748697221279144,4.7850758164713625e-06,0.06946346163749695,0.00806247629225254
22582,0.12363304197788239,-0.01366740558296442,0.021096430718898773,-0.0026415265165269375,0.03606010973453522,0.010578067973256111
22592,0.12363946437835693,-0.013903220184147358,0.021201739087700844,-0.0025501579511910677,0.03197680041193962,0.010563650168478489
22602,0.12342223525047302,-0.01304725930094719,0.021308276802301407,-0.003895590314641595,0.03523823991417885,0.010439598001539707
22612,0.12364460527896881,-0.01398793887346983,0.020835161209106445,-0.0024258848279714584,0.027102909982204437,0.007003724575042725
22622,0.12384238094091415,-0.01076415367424488,0.020912006497383118,-0.0011162590235471725,0.04555961862206459,0.00661083310842514
22632,0.12384394556283951,-0.011636755429208279,0.02102423831820488,-0.0010516018373891711,0.037485167384147644,0.00711706280708313
22642,0.12447182089090347,-0.009723682887852192,0.021056154742836952,0.0028250289615243673,0.04691408947110176,0.006451740860939026
22652,0.12489618360996246,-0.010151591151952744,0.021163752302527428,0.00516097666695714,0.04146811366081238,0.006803237833082676
22662,0.12302572280168533,-0.01403156016021967,0.02044024132192135,-0.006598995067179203,0.0156184621155262,0.002918601268902421
22672,0.12295839190483093,-0.013877343386411667,0.02046911232173443,-0.006867501884698868,0.015224858187139034,0.0028560354840010405
22682,0.1231946125626564,-0.015663327649235725,0.02047913894057274,-0.0052398196421563625,0.0032137499656528234,0.002840022323653102
22692,0.12298987060785294,-0.017428142949938774,0.020443936809897423,-0.006350043695420027,-0.007971683517098427,0.002555327955633402
22702,0.12364421039819717,-0.017223026603460312,0.019864767789840698,-0.0022494501899927855,-0.0067272731103003025,-0.0010083726374432445
22712,0.1236429288983345,-0.01698760874569416,0.01986468769609928,-0.0021356060169637203,-0.005363193340599537,-0.0010182837722823024
22722,0.12300184369087219,-0.01699100434780121,0.019855590537190437,-0.00606163963675499,-0.005616049747914076,-0.0009133336134254932
22732,0.12299980968236923,-0.016137804836034775,0.019877377897500992,-0.005893793422728777,-0.000789700890891254,-0.0007032275316305459
22742,0.12220104783773422,-0.02357345074415207,0.01969958283007145,-0.010385270230472088,-0.045180514454841614,-0.0014622255694121122
22753,0.1226314902305603,-0.024390729144215584,0.02021036297082901,-0.007288317196071148,-0.048507191240787506,0.0012798267416656017
22762,0.12255825847387314,-0.024880753830075264,0.020222757011651993,-0.0073586273938417435,-0.04949778690934181,0.0011996135581284761
22773,0.12256957590579987,-0.02572278119623661,0.02020150050520897,-0.007282314822077751,-0.05259023234248161,0.0009057350107468665
22782,0.12278922647237778,-0.02525242045521736,0.0203256718814373,-0.0057843937538564205,-0.047857560217380524,0.001650419202633202
22793,0.12282539159059525,-0.02939462848007679,0.02079438418149948,-0.0052225119434297085,-0.0706908330321312,0.004087482113391161
22803,0.12277239561080933,-0.030109455808997154,0.0208349097520113,-0.005376890767365694,-0.07227455824613571,0.004018737468868494
22812,0.12271748483181,-0.030839812010526657,0.020875217393040657,-0.005606371443718672,-0.07379656285047531,0.004043874330818653
22823,0.12273299694061279,-0.0316714271903038,0.02090596780180931,-0.005398551933467388,-0.0758388489484787,0.004035412799566984
22832,0.1220347136259079,-0.031103329733014107,0.02146364562213421,-0.009356345981359482,-0.06965002417564392,0.006899307481944561
22842,0.11546878516674042,-0.03405673801898956,0.021288977935910225,-0.04765221104025841,-0.08458683639764786,0.004902736749500036
22852,0.11553041636943817,-0.03418390452861786,0.02145346626639366,-0.04522087424993515,-0.08168140053749084,0.0056918915361166
22863,0.11443547159433365,-0.03500990942120552,0.02146502397954464,-0.04968888685107231,-0.08306194096803665,0.0053779976442456245
22872,0.11653801798820496,-0.03402785211801529,0.021961672231554985,-0.03493231534957886,-0.07349618524312973,0.00828821025788784
22882,0.11453551799058914,-0.03323492035269737,0.021705711260437965,-0.045325491577386856,-0.06576409935951233,0.006632436998188496
22892,0.1152147576212883,-0.03347097709774971,0.021877354010939598,-0.03890199586749077,-0.06402258574962616,0.007278656121343374
22902,0.11570031195878983,-0.03386832773685455,0.022010575979948044,-0.03423921391367912,-0.06366511434316635,0.00754236476495862
22912,0.11638782918453217,-0.033821579068899155,0.022185027599334717,-0.028309807181358337,-0.06047183275222778,0.008240745402872562
22922,0.1170770525932312,-0.03462529182434082,0.02176237478852272,-0.022459793835878372,-0.0627816915512085,0.0053244903683662415
22932,0.11556320637464523,-0.033924032002687454,0.021869594231247902,-0.03091008961200714,-0.0556643009185791,0.005746375769376755
