timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
56335,0.17849081754684448,-0.2691792845726013,0.46015676856040955,-0.019212204962968826,-0.014347941614687443,0.01886823959648609
56345,0.1790355145931244,-0.2679296135902405,0.4603502154350281,-0.016206083819270134,-0.01146460510790348,0.019718334078788757
56355,0.17330749332904816,-0.27001672983169556,0.46102043986320496,-0.02728516422212124,-0.015475232154130936,0.02405734732747078
56365,0.17279323935508728,-0.27032238245010376,0.461483895778656,-0.024094153195619583,-0.015083113685250282,0.02235695719718933
56375,0.1725611835718155,-0.27047187089920044,0.46171820163726807,-0.022316647693514824,-0.014814497902989388,0.02450510486960411
56385,0.16926488280296326,-0.27085453271865845,0.4619629979133606,-0.026433415710926056,-0.014993478544056416,0.024681873619556427
56395,0.16926488280296326,-0.27085453271865845,0.4619629979133606,-0.026433415710926056,-0.014993478544056416,0.024681873619556427
56405,0.16885796189308167,-0.27114903926849365,0.46467477083206177,-0.023022465407848358,-0.01466215867549181,0.0354483537375927
56415,0.16885796189308167,-0.27114903926849365,0.46467477083206177,-0.023022465407848358,-0.01466215867549181,0.0354483537375927
56425,0.16842533648014069,-0.27144330739974976,0.46537935733795166,-0.02025592513382435,-0.014767559245228767,0.035603784024715424
56435,0.16813531517982483,-0.27265316247940063,0.46537885069847107,-0.020803578197956085,-0.01704651676118374,0.03559861704707146
56445,0.16771648824214935,-0.27299749851226807,0.4653085768222809,-0.018198436126112938,-0.017147313803434372,0.030407264828681946
56455,0.1650839000940323,-0.2728317975997925,0.4653078019618988,-0.023110099136829376,-0.016831256449222565,0.030401406809687614
56465,0.16429921984672546,-0.2729347348213196,0.46592381596565247,-0.02107604406774044,-0.016508812084794044,0.03243598714470863
56475,0.16419604420661926,-0.2732195556163788,0.4659236967563629,-0.021266145631670952,-0.017032837495207787,0.03243585675954819
56485,0.16414012014865875,-0.27395421266555786,0.46662968397140503,-0.01760723441839218,-0.01799268089234829,0.03763195872306824
56495,0.16163231432437897,-0.2738969624042511,0.46812987327575684,-0.02214348316192627,-0.017874740064144135,0.046818338334560394
56505,0.16122378408908844,-0.27426010370254517,0.4690841734409332,-0.018706077709794044,-0.018439507111907005,0.047301363199949265
56515,0.16097018122673035,-0.273036926984787,0.46908462047576904,-0.01916600577533245,-0.016220998018980026,0.047305408865213394
56525,0.16078738868236542,-0.27320048213005066,0.46954235434532166,-0.017396820709109306,-0.01648792065680027,0.044238828122615814
56535,0.16068023443222046,-0.2763321101665497,0.4704122245311737,-0.015306076966226101,-0.021967709064483643,0.04750967398285866
56545,0.16049116849899292,-0.27437710762023926,0.47141724824905396,-0.01090681180357933,-0.018061937764286995,0.053059130907058716
56555,0.16049116849899292,-0.27437710762023926,0.47141724824905396,-0.01090681180357933,-0.018061937764286995,0.053059130907058716
56565,0.15990617871284485,-0.2741599380970001,0.4719529449939728,-0.009677526541054249,-0.01743774302303791,0.054054807871580124
56575,0.1574496477842331,-0.27693527936935425,0.47248727083206177,-0.011911943554878235,-0.022033600136637688,0.05290083959698677
56586,0.15635135769844055,-0.2762417495250702,0.47668230533599854,-0.00963597185909748,-0.019484983757138252,0.06851813197135925
56595,0.15635135769844055,-0.2762417495250702,0.47668230533599854,-0.00963597185909748,-0.019484983757138252,0.06851813197135925
56605,0.1562650352716446,-0.27643391489982605,0.47738122940063477,-0.007630652282387018,-0.018945615738630295,0.07126813381910324
56615,0.15619830787181854,-0.276620477437973,0.4780946373939514,-0.005714799277484417,-0.01836446300148964,0.0714138001203537
56625,0.156236931681633,-0.27680307626724243,0.48214802145957947,-0.003458727616816759,-0.017675742506980896,0.08630521595478058
56635,0.1562115103006363,-0.27697673439979553,0.4830099642276764,-0.0016246311133727431,-0.01705382764339447,0.08608378469944
56645,0.15620414912700653,-0.2771447002887726,0.48387375473976135,0.00015313590120058507,-0.01654256321489811,0.08667899668216705
56655,0.15648704767227173,-0.27793630957603455,0.4847339689731598,0.0022730459459125996,-0.01718909479677677,0.08538910746574402
56665,0.1565297544002533,-0.27810385823249817,0.486128032207489,0.0038294116966426373,-0.016846079379320145,0.08696255087852478
56675,0.15657489001750946,-0.2782709300518036,0.4869857728481293,0.005200959276407957,-0.016562210395932198,0.08458781242370605
56685,0.15663306415081024,-0.2784358263015747,0.4878169000148773,0.006437266711145639,-0.016413843259215355,0.08164212107658386
56695,0.15718111395835876,-0.27758336067199707,0.4886171221733093,0.008375020697712898,-0.014667312614619732,0.07837619632482529
56705,0.15726985037326813,-0.277730792760849,0.48938778042793274,0.009375456720590591,-0.014814604073762894,0.07575668394565582
56715,0.1573832780122757,-0.27787670493125916,0.49128714203834534,0.010287902317941189,-0.015087219886481762,0.08052824437618256
56725,0.15748998522758484,-0.2780296802520752,0.4920859932899475,0.011054451577365398,-0.015509400516748428,0.07924363762140274
56735,0.15674430131912231,-0.27819353342056274,0.49286434054374695,0.010258733294904232,-0.01602027378976345,0.07641500234603882
56745,0.15684962272644043,-0.27835601568222046,0.4936230778694153,0.010805889964103699,-0.01647678203880787,0.07533649355173111
56755,0.15658658742904663,-0.2795920670032501,0.4961884915828705,0.011010566726326942,-0.018429921939969063,0.0789717435836792
56765,0.15658658742904663,-0.2795920670032501,0.4961884915828705,0.011010566726326942,-0.018429921939969063,0.0789717435836792
56775,0.15394727885723114,-0.2792975604534149,0.49696651101112366,0.006867715157568455,-0.017740873619914055,0.07659537345170975
56785,0.15401746332645416,-0.2794753611087799,0.4977284073829651,0.007169013377279043,-0.017819084227085114,0.07578446716070175
56795,0.15239469707012177,-0.27889156341552734,0.4984850585460663,0.004652033094316721,-0.016593577340245247,0.0754767656326294
56805,0.15245285630226135,-0.27905920147895813,0.5007697343826294,0.00498611107468605,-0.016541866585612297,0.08159084618091583
56815,0.15672725439071655,-0.27662116289138794,0.5015602707862854,0.012220487929880619,-0.01218925416469574,0.07647781074047089
56825,0.15685147047042847,-0.27674248814582825,0.5023149251937866,0.012621722184121609,-0.01207884680479765,0.07445180416107178
56835,0.14942379295825958,-0.27653154730796814,0.5030503869056702,0.0007099700742401183,-0.011338436044752598,0.07241209596395493
56845,0.1481521874666214,-0.27688902616500854,0.5049794316291809,-0.0005244537023827434,-0.011108236387372017,0.07201232761144638
56855,0.14538533985614777,-0.2773556709289551,0.5049794316291809,-0.005050336010754108,-0.011876320466399193,0.07200604677200317
56865,0.14533711969852448,-0.2774733006954193,0.505703330039978,-0.004593060817569494,-0.011648362502455711,0.07277316600084305
56875,0.14214928448200226,-0.2802204489707947,0.5064303278923035,-0.009148087352514267,-0.015731733292341232,0.07265918701887131
56886,0.14048521220684052,-0.28079164028167725,0.5078057646751404,-0.010457811877131462,-0.016012340784072876,0.06581006944179535
56895,0.1356813907623291,-0.2802870571613312,0.5087528228759766,-0.018255481496453285,-0.01520304661244154,0.07180304080247879
56905,0.13654671609401703,-0.2826676070690155,0.5101257562637329,-0.014988843351602554,-0.01817798800766468,0.06403236091136932
56915,0.13654671609401703,-0.2826676070690155,0.5101257562637329,-0.014988843351602554,-0.01817798800766468,0.06403236091136932
56925,0.1364108771085739,-0.2823924720287323,0.5107348561286926,-0.014178774319589138,-0.017347050830721855,0.057770442217588425
56935,0.13631626963615417,-0.2825693190097809,0.5124293565750122,-0.013250939548015594,-0.01738714426755905,0.061250247061252594
56945,0.13618798553943634,-0.28274402022361755,0.5130288004875183,-0.012406637892127037,-0.01755039021372795,0.058639250695705414
56955,0.13500522077083588,-0.2831180989742279,0.5136001110076904,-0.0132988840341568,-0.01810452528297901,0.05567646771669388
56965,0.13487592339515686,-0.28329998254776,0.5141503214836121,-0.012558910995721817,-0.01827319897711277,0.054366979748010635
56976,0.135508731007576,-0.2878645658493042,0.5193122029304504,-0.009961084462702274,-0.024967292323708534,0.07760189473628998
56986,0.1336517035961151,-0.28802165389060974,0.5200937390327454,-0.012403499335050583,-0.024837184697389603,0.07882538437843323
56996,0.1336517035961151,-0.28802165389060974,0.5200937390327454,-0.012403499335050583,-0.024837184697389603,0.07882538437843323
57006,0.1333920955657959,-0.28678247332572937,0.5216271281242371,-0.011831628158688545,-0.02224896103143692,0.07303010672330856
57016,0.13497351109981537,-0.2872825264930725,0.5216277241706848,-0.009312838315963745,-0.023040277883410454,0.07303526252508163
57025,0.13494525849819183,-0.2875033915042877,0.5239499807357788,-0.008912025019526482,-0.02318439446389675,0.07746260613203049
57036,0.1311900019645691,-0.28908050060272217,0.5254562497138977,-0.013667726889252663,-0.024973616003990173,0.0662960410118103
57045,0.1311900019645691,-0.28908050060272217,0.5254562497138977,-0.013667726889252663,-0.024973616003990173,0.0662960410118103
57055,0.1310558319091797,-0.2893300950527191,0.526118814945221,-0.01316747721284628,-0.02494519203901291,0.06621507555246353
57066,0.13096284866333008,-0.2895699143409729,0.527718722820282,-0.01248079538345337,-0.02492476999759674,0.07039793580770493
57075,0.12986961007118225,-0.2882992625236511,0.5283957123756409,-0.013350093737244606,-0.022652283310890198,0.06496861577033997
57087,0.12353862076997757,-0.2872774600982666,0.5290234684944153,-0.022280113771557808,-0.02072090283036232,0.060748256742954254
57098,0.12550951540470123,-0.2874426245689392,0.5296234488487244,-0.018123937770724297,-0.0205355454236269,0.059128765016794205
57107,0.12533198297023773,-0.28764697909355164,0.5302073955535889,-0.01738155260682106,-0.020335620269179344,0.057661037892103195
57116,0.12401999533176422,-0.28639310598373413,0.5329065918922424,-0.018296979367733,-0.01782841607928276,0.06606025993824005
57126,0.12374427914619446,-0.28801944851875305,0.5335541367530823,-0.01772594079375267,-0.019791917875409126,0.06349077075719833
57135,0.12000084668397903,-0.287454217672348,0.5341778993606567,-0.022473370656371117,-0.018375124782323837,0.06144605949521065
57146,0.1197795644402504,-0.2876363694667816,0.5347793102264404,-0.021782519295811653,-0.0180551428347826,0.0588398203253746
57156,0.12420482933521271,-0.28840410709381104,0.5369042158126831,-0.013984172604978085,-0.018626777455210686,0.06404480338096619
57166,0.1137160211801529,-0.2938212752342224,0.5375260710716248,-0.028993090614676476,-0.026390379294753075,0.06083841994404793
57176,0.11455750465393066,-0.2913873791694641,0.5381240248680115,-0.026685014367103577,-0.02225373685359955,0.05856374651193619
57186,0.11217006295919418,-0.29231229424476624,0.538703978061676,-0.02929057367146015,-0.02330573834478855,0.0576460137963295
57195,0.11188001185655594,-0.292544960975647,0.5392696261405945,-0.02871992625296116,-0.023227637633681297,0.055479682981967926
57206,0.1117086336016655,-0.29276591539382935,0.5422340631484985,-0.027950379997491837,-0.02311447449028492,0.06538378447294235
57215,0.11260225623846054,-0.29511919617652893,0.5428871512413025,-0.025599343702197075,-0.026235902681946754,0.06520415842533112
57226,0.1083558201789856,-0.2940475046634674,0.5435683131217957,-0.030920304358005524,-0.02418491058051586,0.0588904432952404
57235,0.10815416276454926,-0.2921287417411804,0.5441282987594604,-0.03011552430689335,-0.020877759903669357,0.05299651250243187
57246,0.10797488689422607,-0.29232484102249146,0.5468688011169434,-0.029077991843223572,-0.020624035969376564,0.06181931123137474
57255,0.10947594791650772,-0.29494524002075195,0.5474676489830017,-0.025412656366825104,-0.023880738765001297,0.057884231209754944
57266,0.10786550492048264,-0.2979641258716583,0.5480203628540039,-0.026324598118662834,-0.027569549158215523,0.05279034748673439
57275,0.10766437649726868,-0.29682794213294983,0.548527181148529,-0.02505376562476158,-0.02493349462747574,0.04854021966457367
57286,0.10482717305421829,-0.29560595750808716,0.54900723695755,-0.027611948549747467,-0.022103359922766685,0.04758904129266739
57295,0.10463596880435944,-0.29581141471862793,0.5511407852172852,-0.026110172271728516,-0.021367203444242477,0.05518990382552147
57305,0.10438153892755508,-0.2960215210914612,0.5516806244850159,-0.024775857105851173,-0.020651040598750114,0.052778586745262146
57315,0.10414029657840729,-0.29622510075569153,0.5521870851516724,-0.023474738001823425,-0.020066862925887108,0.0485101044178009
57325,0.10391230136156082,-0.29642269015312195,0.5526543259620667,-0.022121906280517578,-0.019450049847364426,0.04494122043251991
57335,0.10373598337173462,-0.2966083586215973,0.5538751482963562,-0.020738661289215088,-0.01885756477713585,0.04614308848977089
57346,0.10353490710258484,-0.29679423570632935,0.5543330907821655,-0.01947660744190216,-0.018319018185138702,0.04545038938522339
57355,0.10084370523691177,-0.2969525456428528,0.5547652840614319,-0.02202918939292431,-0.017812125384807587,0.041082438081502914
57365,0.1006288230419159,-0.2971285581588745,0.5551491975784302,-0.02094825729727745,-0.017391664907336235,0.03570624813437462
57375,0.10042503476142883,-0.2973003387451172,0.5554932951927185,-0.01980781927704811,-0.016965661197900772,0.03311162814497948
57386,0.10172741115093231,-0.29465746879577637,0.5564550161361694,-0.01644097827374935,-0.012349884957075119,0.03520290553569794
57395,0.10156862437725067,-0.2947803735733032,0.5568005442619324,-0.015315483324229717,-0.012224392965435982,0.0339021198451519
57406,0.10334806144237518,-0.2988220453262329,0.5571327209472656,-0.011254480108618736,-0.018603432923555374,0.03265582397580147
57415,0.09416928887367249,-0.3053571283817291,0.5574463605880737,-0.023536808788776398,-0.029604189097881317,0.03094310127198696
57426,0.08729925006628036,-0.29628556966781616,0.5582797527313232,-0.032428912818431854,-0.018513960763812065,0.029889525845646858
57435,0.08697804808616638,-0.2964920401573181,0.55853670835495,-0.03176935762166977,-0.02263733744621277,0.02144249528646469
57446,0.08930689096450806,-0.2873488962650299,0.5587289929389954,-0.02771097794175148,-0.014130006544291973,0.01235968992114067
57455,0.08902447670698166,-0.2875269949436188,0.558814287185669,-0.028704140335321426,-0.021367941051721573,0.004565565846860409
57466,0.08325555175542831,-0.2910025119781494,0.5618010759353638,-0.039061129093170166,-0.034724682569503784,0.014473989605903625
57475,0.07991763949394226,-0.2904117703437805,0.5618968605995178,-0.04743940010666847,-0.04301949217915535,0.004884292837232351
57486,0.07559496909379959,-0.28991690278053284,0.5618914365768433,-0.059037644416093826,-0.0521424375474453,-0.005089703481644392
57495,0.08311440050601959,-0.2846468687057495,0.5618399977684021,-0.05487982556223869,-0.05470724403858185,-0.013972646556794643
57506,0.07714127749204636,-0.2811550199985504,0.5663967728614807,-0.0727238729596138,-0.060260724276304245,0.006640847772359848
57515,0.076353520154953,-0.2818164527416229,0.5664230585098267,-0.08473793417215347,-0.0719972550868988,-0.0015663979575037956
57526,0.08490774780511856,-0.28793686628341675,0.5664106011390686,-0.08494311571121216,-0.09178927540779114,-0.005943496245890856
57535,0.08397543430328369,-0.2889152765274048,0.5663501620292664,-0.10159129649400711,-0.10379637032747269,-0.006316612474620342
57546,0.08541044592857361,-0.29239770770072937,0.5663089156150818,-0.11633056402206421,-0.11917616426944733,-0.003955296706408262
57555,0.08387000858783722,-0.2942022979259491,0.5708112716674805,-0.13683150708675385,-0.13182507455348969,0.028668859973549843
57566,0.0813412144780159,-0.2977530062198639,0.5711331367492676,-0.16017818450927734,-0.14616744220256805,0.03753407299518585
57575,0.08059467375278473,-0.29677608609199524,0.5715453624725342,-0.180169939994812,-0.15236040949821472,0.04291657730937004
57586,0.08171212673187256,-0.29462093114852905,0.5720282793045044,-0.19709603488445282,-0.1556273102760315,0.048550963401794434
57596,0.07591217756271362,-0.3017306327819824,0.5725097060203552,-0.22407875955104828,-0.17155344784259796,0.05531231313943863
57606,0.08297372609376907,-0.3011583387851715,0.5735896825790405,-0.23090896010398865,-0.17464762926101685,0.06739417463541031
57615,0.08755399286746979,-0.30113157629966736,0.574313759803772,-0.23893886804580688,-0.17697381973266602,0.0710071474313736
57626,0.07475173473358154,-0.3108011484146118,0.5749756693840027,-0.2712298035621643,-0.1926330029964447,0.07310354709625244
57635,0.07469731569290161,-0.314716100692749,0.5757468342781067,-0.2824981212615967,-0.19850769639015198,0.07924385368824005
57646,0.07933530956506729,-0.3134438395500183,0.5741389989852905,-0.2841646075248718,-0.1954222023487091,0.0719757080078125
57655,0.06059496849775314,-0.32353928685188293,0.5748410224914551,-0.3186345398426056,-0.20892539620399475,0.07786266505718231
57665,0.06477810442447662,-0.3258790671825409,0.5756600499153137,-0.3156900107860565,-0.210092231631279,0.08234040439128876
57675,0.0682101845741272,-0.3272060453891754,0.5765281915664673,-0.3111443519592285,-0.2093321830034256,0.08833684027194977
57685,0.07259804010391235,-0.33148303627967834,0.5735315084457397,-0.30216020345687866,-0.21233300864696503,0.07119628041982651
57695,0.04637565463781357,-0.33214128017425537,0.574243426322937,-0.3369496166706085,-0.21027430891990662,0.07428403198719025
57705,0.051806703209877014,-0.33797329664230347,0.5750219821929932,-0.32085680961608887,-0.2154781073331833,0.08100532740354538
57715,0.05752446502447128,-0.3394806981086731,0.5758653283119202,-0.30167537927627563,-0.21419881284236908,0.08741869777441025
57727,0.0428292341530323,-0.3463801145553589,0.5767760872840881,-0.3106990158557892,-0.2211391180753708,0.09406842291355133
57735,0.0527181439101696,-0.3481608033180237,0.5769829750061035,-0.28067174553871155,-0.2202611118555069,0.09057217091321945
57745,0.05545899271965027,-0.349985271692276,0.5778745412826538,-0.2595648765563965,-0.21958480775356293,0.08891718834638596
57755,0.04634300246834755,-0.3537687361240387,0.5787495970726013,-0.25508302450180054,-0.2219472974538803,0.08343799412250519
57765,0.04364467039704323,-0.3557603657245636,0.5795593857765198,-0.2388702780008316,-0.22174450755119324,0.07799684256315231
57775,0.050560008734464645,-0.3565698266029358,0.5848110318183899,-0.20622172951698303,-0.219682514667511,0.09703978896141052
57785,0.03863276541233063,-0.3597615361213684,0.585779070854187,-0.20091460645198822,-0.22134187817573547,0.090687096118927
57795,0.04357152059674263,-0.36199748516082764,0.5866076350212097,-0.16955693066120148,-0.22145678102970123,0.07959061115980148
57805,0.039309848099946976,-0.36234331130981445,0.5874295234680176,-0.14883725345134735,-0.21851570904254913,0.06679423898458481
57816,0.04039996489882469,-0.36462751030921936,0.5880051255226135,-0.12245675921440125,-0.21871903538703918,0.05079035833477974
57827,0.03436477109789848,-0.3690887987613678,0.5952578783035278,-0.10581043362617493,-0.22188416123390198,0.07166871428489685
57836,0.03776999190449715,-0.3733671009540558,0.595853865146637,-0.07547552138566971,-0.22491128742694855,0.05172352120280266
57845,0.03576777130365372,-0.37234339118003845,0.5962963700294495,-0.05214070528745651,-0.2199055254459381,0.034129902720451355
57855,0.03268229961395264,-0.3758697211742401,0.5965659618377686,-0.030045293271541595,-0.22169286012649536,0.016577038913965225
57865,0.03334342688322067,-0.3792631924152374,0.6012119650840759,-0.0023288032971322536,-0.22299803793430328,0.021725233644247055
57876,0.03185898810625076,-0.3789232075214386,0.601325273513794,0.02061695232987404,-0.21894410252571106,-0.00139001221396029
57885,0.03102266602218151,-0.38001853227615356,0.6012170314788818,0.04535970464348793,-0.21713148057460785,-0.021985284984111786
57895,0.03119540587067604,-0.38227519392967224,0.6008893847465515,0.07084754854440689,-0.21715441346168518,-0.0441034734249115
57905,0.0320427343249321,-0.38444778323173523,0.6003608703613281,0.09864671528339386,-0.217192143201828,-0.06155833229422569
57915,0.032017674297094345,-0.38601240515708923,0.602302074432373,0.12635940313339233,-0.2163858413696289,-0.060734596103429794
57925,0.033083777874708176,-0.388431191444397,0.6016272902488708,0.15441836416721344,-0.21720366179943085,-0.07447250932455063
57935,0.03379470854997635,-0.38934022188186646,0.6008221507072449,0.18116174638271332,-0.2159128487110138,-0.08820544183254242
57945,0.029289813712239265,-0.39060136675834656,0.5999336838722229,0.19956764578819275,-0.2153431475162506,-0.09989582002162933
57955,0.036987438797950745,-0.3919346332550049,0.6001312136650085,0.23569129407405853,-0.21507954597473145,-0.10572224855422974
57967,0.03685915097594261,-0.3908331096172333,0.5990480184555054,0.2595456838607788,-0.21140995621681213,-0.11461017280817032
57975,0.0359138585627079,-0.3926407992839813,0.5979098081588745,0.2824256420135498,-0.21244734525680542,-0.11758924275636673
57985,0.04340093582868576,-0.39348894357681274,0.596691370010376,0.31723594665527344,-0.212198406457901,-0.1198396310210228
57995,0.04202208295464516,-0.3980611562728882,0.5934021472930908,0.3368075489997864,-0.2177121490240097,-0.13096430897712708
58005,0.04448028653860092,-0.3975891172885895,0.5921037793159485,0.36120277643203735,-0.21553312242031097,-0.1301777958869934
58015,0.04017218202352524,-0.39979812502861023,0.5908791422843933,0.374507337808609,-0.21758943796157837,-0.12343756854534149
58025,0.057372186332941055,-0.4060444235801697,0.5895833373069763,0.4191334843635559,-0.2260168343782425,-0.11781799048185349
58035,0.052508946508169174,-0.4057844579219818,0.5885209441184998,0.4280647337436676,-0.22425410151481628,-0.10758481174707413
58045,0.05372321233153343,-0.407759428024292,0.5842103958129883,0.4432852864265442,-0.22589510679244995,-0.1173224225640297
58055,0.06674898415803909,-0.4101123511791229,0.5830483436584473,0.4759945571422577,-0.22800342738628387,-0.10695044696331024
58065,0.062317535281181335,-0.4096285402774811,0.582101047039032,0.4795733690261841,-0.22523801028728485,-0.09243176877498627
58075,0.06097511202096939,-0.40884774923324585,0.5813084840774536,0.4865258038043976,-0.2215593308210373,-0.07332289963960648
58085,0.07580377161502838,-0.41460302472114563,0.5768569111824036,0.5151060223579407,-0.22765173017978668,-0.0831524133682251
58095,0.07355465739965439,-0.41446682810783386,0.5761384963989258,0.5162867307662964,-0.22373752295970917,-0.06597214192152023
58105,0.07572781294584274,-0.41502365469932556,0.5755472779273987,0.5222204327583313,-0.22034476697444916,-0.05465003848075867
58115,0.07352616637945175,-0.41105586290359497,0.5751274824142456,0.5202842950820923,-0.20894934237003326,-0.03598150238394737
58125,0.09103251993656158,-0.4200417995452881,0.5747796297073364,0.5475147366523743,-0.21718087792396545,-0.02281835675239563
58135,0.09037193655967712,-0.4161868095397949,0.5725390315055847,0.5449532866477966,-0.20405331254005432,-0.013357658870518208
58145,0.09387122839689255,-0.41601574420928955,0.5725054740905762,0.5480452179908752,-0.19606219232082367,0.005496508441865444
58155,0.10420667380094528,-0.41853854060173035,0.5725974440574646,0.5607597827911377,-0.1921512484550476,0.016089336946606636
58165,0.10568061470985413,-0.41533154249191284,0.5728515982627869,0.5588643550872803,-0.17824266850948334,0.03204844892024994
58175,0.11030080914497375,-0.4235345721244812,0.5749108791351318,0.5610150098800659,-0.18194620311260223,0.054810598492622375
58188,0.11578911542892456,-0.4279208183288574,0.5755557417869568,0.5640813112258911,-0.17871809005737305,0.07357164472341537
58195,0.12144434452056885,-0.42967113852500916,0.5763533711433411,0.5668901205062866,-0.1712837517261505,0.08593552559614182
58205,0.12297187000513077,-0.43000730872154236,0.5772812366485596,0.5625649094581604,-0.16128411889076233,0.09698251634836197
58215,0.13013315200805664,-0.4290251135826111,0.5798467993736267,0.5670452117919922,-0.1490054726600647,0.11544188112020493
58225,0.13504895567893982,-0.43551936745643616,0.5810441970825195,0.5672218799591064,-0.14858517050743103,0.12265801429748535
58235,0.13955694437026978,-0.4356622099876404,0.5822924971580505,0.5666041970252991,-0.13797898590564728,0.12658268213272095
58245,0.1385873258113861,-0.43579480051994324,0.5835906863212585,0.5569714903831482,-0.12725010514259338,0.12894901633262634
58255,0.14594516158103943,-0.4393790066242218,0.5848996639251709,0.5606036186218262,-0.12178471684455872,0.1333596110343933
58265,0.15134082734584808,-0.44012901186943054,0.5895811319351196,0.5608323812484741,-0.11188023537397385,0.1529204100370407
58275,0.15498650074005127,-0.4386408030986786,0.591099202632904,0.5580431818962097,-0.09862996637821198,0.1502983272075653
58285,0.15951193869113922,-0.4431152939796448,0.5925959944725037,0.5563166737556458,-0.09500626474618912,0.14735259115695953
58295,0.16320142149925232,-0.44155794382095337,0.5940595269203186,0.5532448887825012,-0.08149927854537964,0.14499618113040924
58305,0.16567476093769073,-0.4438926875591278,0.5989482402801514,0.5476825833320618,-0.07430831342935562,0.16329428553581238
58315,0.17361730337142944,-0.44602927565574646,0.6005697250366211,0.5506888628005981,-0.06712202727794647,0.1617158055305481
58325,0.17476500570774078,-0.44591331481933594,0.6021806597709656,0.5422983169555664,-0.05661240965127945,0.1585838496685028
58335,0.17610140144824982,-0.44950056076049805,0.603764533996582,0.5337473750114441,-0.052331455051898956,0.15507811307907104
58345,0.18064455687999725,-0.44764548540115356,0.605295717716217,0.530064046382904,-0.03939807787537575,0.15161482989788055
58355,0.18911875784397125,-0.44704899191856384,0.6110266447067261,0.5319953560829163,-0.02871301956474781,0.1727857142686844
58365,0.19355645775794983,-0.4494059979915619,0.612928032875061,0.5255218744277954,-0.022066403180360794,0.1719667911529541
58376,0.1960316300392151,-0.4483538568019867,0.6146242022514343,0.5168168544769287,-0.01154347788542509,0.16670630872249603
58386,0.2051919549703598,-0.44777339696884155,0.6162509918212891,0.5186436772346497,-0.002207336714491248,0.16021288931369781
58395,0.2081424444913864,-0.4467674195766449,0.6178246736526489,0.5097501277923584,0.0076820640824735165,0.1541173905134201
58405,0.20819991827011108,-0.4465523958206177,0.6248536705970764,0.4953724443912506,0.016087710857391357,0.1775941103696823
58415,0.21730083227157593,-0.4460834264755249,0.6266019344329834,0.49526283144950867,0.02491886354982853,0.17279042303562164
58425,0.21978308260440826,-0.45214033126831055,0.6283222436904907,0.4833622872829437,0.02281348407268524,0.16850416362285614
58435,0.2203155905008316,-0.4515782296657562,0.6299940943717957,0.46764445304870605,0.031553708016872406,0.16547779738903046
58445,0.22002606093883514,-0.45152226090431213,0.635694682598114,0.44990983605384827,0.038921672850847244,0.18368689715862274
58455,0.23104186356067657,-0.4491146206855774,0.6375203728675842,0.45014718174934387,0.05003996193408966,0.1817430555820465
58465,0.23128041625022888,-0.44791269302368164,0.6393302083015442,0.431874543428421,0.058848172426223755,0.18070730566978455
58475,0.23260922729969025,-0.4466532766819,0.6411316990852356,0.4148767590522766,0.06741375476121902,0.18018978834152222
58485,0.24278020858764648,-0.4447094202041626,0.6469905972480774,0.4121854603290558,0.07642786204814911,0.20225104689598083
58495,0.24418208003044128,-0.44447556138038635,0.6490049958229065,0.394549161195755,0.08234364539384842,0.20086035132408142
58505,0.24314871430397034,-0.44441044330596924,0.6510021686553955,0.372579425573349,0.08766664564609528,0.19939826428890228
58515,0.25169312953948975,-0.4429134726524353,0.6529927253723145,0.36645570397377014,0.09509451687335968,0.19730350375175476
58525,0.25325971841812134,-0.4411194920539856,0.6549481153488159,0.34838417172431946,0.10284914076328278,0.19481080770492554
58535,0.2518567144870758,-0.4424338936805725,0.6609355211257935,0.3251463770866394,0.10503537207841873,0.21476416289806366
58545,0.2523210942745209,-0.44084304571151733,0.663051426410675,0.3052683472633362,0.11210043728351593,0.20957767963409424
58555,0.2600397765636444,-0.43862277269363403,0.6651308536529541,0.2974139153957367,0.12008238583803177,0.20433074235916138
58565,0.2587760388851166,-0.4377112090587616,0.66713947057724,0.2741253972053528,0.1260315179824829,0.19957439601421356
58575,0.25691092014312744,-0.43619033694267273,0.671079695224762,0.2496902197599411,0.13313792645931244,0.20644965767860413
58585,0.26097050309181213,-0.4377365708351135,0.6731324195861816,0.23527629673480988,0.13499224185943604,0.20195084810256958
58595,0.265413761138916,-0.43604329228401184,0.6751385927200317,0.22131894528865814,0.14243054389953613,0.1980123072862625
58605,0.267538845539093,-0.43458425998687744,0.677096426486969,0.20368441939353943,0.14933612942695618,0.19354338943958282
58615,0.27023404836654663,-0.4322246313095093,0.6796161532402039,0.18741343915462494,0.15746691823005676,0.19162195920944214
58625,0.2706291973590851,-0.430092453956604,0.6814998984336853,0.1676097959280014,0.16514448821544647,0.18613719940185547
58635,0.2726939916610718,-0.4274173080921173,0.6833437085151672,0.15071851015090942,0.17367668449878693,0.18285566568374634
58645,0.2738339602947235,-0.4281698167324066,0.6851573586463928,0.1331082582473755,0.1761038601398468,0.17879220843315125
58655,0.2748773694038391,-0.427320659160614,0.6869276762008667,0.11592064797878265,0.1810961812734604,0.17494907975196838
58665,0.27426519989967346,-0.425523042678833,0.689591109752655,0.09632456302642822,0.18752749264240265,0.1782800704240799
