timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
17153,0.04701712355017662,0.05082772299647331,0.011808761395514011,-0.010537448339164257,0.0020646010525524616,-0.0066118184477090836
17163,0.04890019819140434,0.05063297599554062,0.011069904081523418,0.0022986524272710085,0.0001302748714806512,-0.010805143043398857
17173,0.04825960099697113,0.05063587799668312,0.01096018310636282,-0.001966475509107113,-0.00026617347612045705,-0.010909645818173885
17183,0.048874519765377045,0.05063497647643089,0.010856292210519314,0.0022284984588623047,-0.0007692657527513802,-0.011053749360144138
17193,0.048454876989126205,0.05021597445011139,0.010743839666247368,-0.0006294734193943441,-0.003988609649240971,-0.01111493818461895
17203,0.04952419176697731,0.04874395206570625,0.010627086274325848,0.006467398256063461,-0.013856022618710995,-0.011199227534234524
17213,0.0495937243103981,0.04860379174351692,0.010287587530910969,0.006464398466050625,-0.014497535303235054,-0.01276443526148796
17223,0.04850205034017563,0.049476683139801025,0.010191001929342747,-0.0009770438773557544,-0.008549125865101814,-0.012789594940841198
17233,0.04915991798043251,0.04948486015200615,0.010068810544908047,0.003305592341348529,-0.008350503630936146,-0.012766324914991856
17243,0.04938073456287384,0.0484238900244236,0.009927282109856606,0.0045046573504805565,-0.014884588308632374,-0.012627805583178997
17253,0.050431814044713974,0.04671493172645569,0.011122001335024834,0.010876141488552094,-0.025006067007780075,-0.004366002045571804
17263,0.04956843703985214,0.048624370247125626,0.011171683669090271,0.005063193384557962,-0.012052279897034168,-0.003780722850933671
17273,0.049996208399534225,0.04778735339641571,0.011120152659714222,0.00744993332773447,-0.01692415401339531,-0.003968428820371628
17283,0.04872957617044449,0.04903750866651535,0.011133851483464241,-0.0007943696691654623,-0.008786724880337715,-0.0036528827622532845
17293,0.05058060958981514,0.04965383931994438,0.011479583568871021,0.010553712956607342,-0.004769993480294943,-0.0015374590875580907
17303,0.048900242894887924,0.048806287348270416,0.01148688793182373,-5.447125295177102e-05,-0.010015132836997509,-0.0014976818347349763
17313,0.04868744686245918,0.049419302493333817,0.01147755328565836,-0.0012965984642505646,-0.006062246393412352,-0.0016681498382240534
17324,0.04973021522164345,0.04900564253330231,0.011467672884464264,0.005093257408589125,-0.008536865003407001,-0.0016446171794086695
17334,0.0497283935546875,0.04880319908261299,0.011451116763055325,0.004889592994004488,-0.009783688932657242,-0.0014923173002898693
17344,0.04886336624622345,0.049021728336811066,0.011682316660881042,-0.0005673369741998613,-0.00848810002207756,-0.00010281222785124555
17354,0.04847853258252144,0.04784197360277176,0.011670539155602455,-0.002972991205751896,-0.01578587107360363,-0.0002295221493113786
17364,0.049498140811920166,0.048253804445266724,0.011690954677760601,0.00345944263972342,-0.012780454009771347,-0.0001800774480216205
17374,0.05011028051376343,0.04784940555691719,0.011681255884468555,0.0070653874427080154,-0.014823470264673233,-0.00045321733341552317
17384,0.048675063997507095,0.04926322028040886,0.01184074580669403,-0.0019773351959884167,-0.005610555410385132,0.0003528125525917858
17394,0.04845379292964935,0.05227905511856079,0.011846809647977352,-0.0031811583321541548,0.012973913922905922,0.00025276534142903984
17404,0.048455819487571716,0.05248326435685158,0.011846880428493023,-0.003072567516937852,0.013246902264654636,0.00016835001588333398
17414,0.04845759645104408,0.05148427188396454,0.011887794360518456,-0.002894217148423195,0.006206998135894537,0.00034598918864503503
17424,0.04862451180815697,0.05641796439886093,0.011794572696089745,-0.001771067618392408,0.036220476031303406,-0.00043666246347129345
17433,0.048397134989500046,0.05681782588362694,0.012707365676760674,-0.0031240193638950586,0.03655169904232025,0.0046588643454015255
17443,0.04937560856342316,0.05548546835780144,0.012864802032709122,0.0032058979850262403,0.025835033506155014,0.005234126932919025
17453,0.05039025470614433,0.054677728563547134,0.012960867024958134,0.009373223409056664,0.019124124199151993,0.005372802261263132
17463,0.050493527203798294,0.05488891899585724,0.013020318001508713,0.009403539821505547,0.019274014979600906,0.005436780862510204
17473,0.05058896169066429,0.05508281663060188,0.013044511899352074,0.009547875262796879,0.01951911486685276,0.005165670067071915
17483,0.050149302929639816,0.05398361757397652,0.013134127482771873,0.00617440277710557,0.01122312992811203,0.005248720292001963
17493,0.05021202564239502,0.05409526824951172,0.013185731135308743,0.006369981449097395,0.011106844991445541,0.005072388797998428
17503,0.04811610281467438,0.05499992147088051,0.01324278861284256,-0.007623926270753145,0.01617841236293316,0.004873540718108416
17513,0.04908222332596779,0.05449361354112625,0.013327974826097488,-0.000867981172632426,0.011742979288101196,0.005170127842575312
17523,0.04909646511077881,0.054707616567611694,0.012378842569887638,-0.00071670365286991,0.012237053364515305,-0.000843425455968827
17533,0.049089450389146805,0.05482957884669304,0.012370049022138119,-0.0006859117420390248,0.012155208736658096,-0.0009148854878731072
17543,0.04933112859725952,0.05386393517255783,0.012376015074551105,0.0010016192682087421,0.0050322930328547955,-0.0008182728197425604
17553,0.04957251250743866,0.053857993334531784,0.01236635260283947,0.0026427225675433874,0.004625567235052586,-0.0011575024109333754
17563,0.04911743104457855,0.04922482743859291,0.013030314818024635,-0.00040192919550463557,-0.026143712922930717,0.002669862238690257
17573,0.049114685505628586,0.048960454761981964,0.01305586751550436,-0.00014756609743926674,-0.026730913668870926,0.002441196236759424
17583,0.04886429384350777,0.04997994378209114,0.013138361275196075,-0.0015480844303965569,-0.01896645873785019,0.0027077258564531803
17593,0.049129292368888855,0.04877254739403725,0.013129517436027527,0.0004325393820181489,-0.026134787127375603,0.0022704624570906162
17603,0.04888001084327698,0.04999261349439621,0.013228567317128181,-0.0008744503720663488,-0.016929583624005318,0.002601928310468793
17613,0.04887431487441063,0.049822282046079636,0.013156093657016754,-0.0006988196400925517,-0.017106369137763977,0.002016952494159341
17623,0.049624208360910416,0.04886509105563164,0.013159939087927341,0.004228875041007996,-0.022571032866835594,0.001783487037755549
17633,0.04960227385163307,0.04969702288508415,0.013215700164437294,0.004023818764835596,-0.016459327191114426,0.00217969948425889
17643,0.04959950968623161,0.048996452242136,0.013224215246737003,0.003891881788149476,-0.02040538750588894,0.0021195649169385433
17653,0.05059187859296799,0.04756273329257965,0.013109667226672173,0.010201954282820225,-0.02873544581234455,0.0011939482064917684
17663,0.0503314770758152,0.04947509244084358,0.013203313574194908,0.00816413015127182,-0.015428767539560795,0.001644266420044005
17673,0.05079888924956322,0.04878584295511246,0.01320658065378666,0.010861057788133621,-0.019225889816880226,0.0013573996257036924
17683,0.05090837925672531,0.048591502010822296,0.013219673186540604,0.011037221178412437,-0.019642243161797523,0.0012613683938980103
17693,0.05778784304857254,0.04359826818108559,0.013001539744436741,0.052150920033454895,-0.049003347754478455,-0.00043224490946158767
17703,0.0614328496158123,0.035854727029800415,0.012393583543598652,0.07146135717630386,-0.09322047978639603,-0.0049239350482821465
17713,0.07005475461483002,0.03220245614647865,0.011211984790861607,0.11919093877077103,-0.11079903692007065,-0.013148488476872444
17723,0.07372704893350601,0.03193892911076546,0.01075367908924818,0.13538165390491486,-0.10749310255050659,-0.015468527562916279
17733,0.07332639396190643,0.032058101147413254,0.011239604093134403,0.12695926427841187,-0.10191455483436584,-0.011247805319726467
17743,0.0738811120390892,0.03030344843864441,0.011486793868243694,0.1246044784784317,-0.10737787932157516,-0.00907913502305746
17753,0.07141810655593872,0.03276948258280754,0.012428502552211285,0.10431840270757675,-0.08808842301368713,-0.0017680901801213622
17763,0.07246772944927216,0.03188217058777809,0.012409994378685951,0.10560602694749832,-0.0893743485212326,-0.001933635794557631
17773,0.07476945221424103,0.029239946976304054,0.011957635171711445,0.1141606792807579,-0.1011810228228569,-0.005188456270843744
17783,0.07586801052093506,0.028281942009925842,0.011082291603088379,0.11529692262411118,-0.10234016180038452,-0.010359038598835468
17793,0.07601220905780792,0.02454877458512783,0.010814053006470203,0.1109871044754982,-0.11940430104732513,-0.01170278899371624
17803,0.07073693722486496,0.028203122317790985,0.012172811664640903,0.07471061497926712,-0.0928523987531662,-0.0014662652974948287
17813,0.07148822396993637,0.02726908214390278,0.012158024124801159,0.07554581761360168,-0.09395598620176315,-0.0014914885396137834
17823,0.072341687977314,0.02710217610001564,0.012229803949594498,0.07683221995830536,-0.09060554951429367,-0.0009060034062713385
17833,0.07390906661748886,0.023989157751202583,0.012788905762135983,0.08222587406635284,-0.10398475080728531,0.0019039178732782602
17843,0.07387176901102066,0.017080845311284065,0.01224466972053051,0.07828781753778458,-0.13888223469257355,-0.002357188379392028
17853,0.07450131326913834,0.016726981848478317,0.012422343716025352,0.07811179757118225,-0.13465966284275055,-0.0009577707387506962
17863,0.07341443002223969,0.018019989132881165,0.01306548248976469,0.06796430051326752,-0.12107277661561966,0.0034445992205291986
17873,0.07447667419910431,0.01613110862672329,0.012974370270967484,0.07081744074821472,-0.12647973001003265,0.002469996688887477
17883,0.07250072062015533,0.01723475754261017,0.01341555081307888,0.055780619382858276,-0.11418541520833969,0.005361391697078943
17893,0.07335473597049713,0.017271453514695168,0.01359470747411251,0.057650163769721985,-0.10855478793382645,0.0062022581696510315
17903,0.07441890239715576,0.017094533890485764,0.01374266017228365,0.06059824302792549,-0.10450294613838196,0.0066233002580702305
17913,0.07249926775693893,0.01812969148159027,0.014195431023836136,0.04601592570543289,-0.09346125274896622,0.009215552359819412
17923,0.07441554963588715,0.016299020498991013,0.013695661909878254,0.0547577403485775,-0.09955472499132156,0.0053926981054246426
17933,0.07496476918458939,0.015298839658498764,0.01374905463308096,0.05508600175380707,-0.10048182308673859,0.0052856216207146645
17943,0.07423926889896393,0.01624789461493492,0.014064682647585869,0.04765996336936951,-0.08926734328269958,0.00721421604976058
17953,0.0751114934682846,0.01473907195031643,0.014067870564758778,0.05012629181146622,-0.09362510591745377,0.006561731919646263
17963,0.07502151280641556,0.014685455709695816,0.013728921301662922,0.04691929370164871,-0.08915741741657257,0.004411829635500908
17973,0.07365971058607101,0.017761539667844772,0.014082708396017551,0.03613942489027977,-0.06572744995355606,0.006783759221434593
17983,0.07407432794570923,0.016706865280866623,0.014134034514427185,0.03659326210618019,-0.06848737597465515,0.006445024628192186
17993,0.07406754046678543,0.016072340309619904,0.014207455329596996,0.038932573050260544,-0.07216121256351471,0.005916426423937082
18003,0.07513102889060974,0.014885131269693375,0.013331884518265724,0.03892606496810913,-0.07239403575658798,0.0004416814190335572
18013,0.0770471841096878,0.016403159126639366,0.013409221544861794,0.048721108585596085,-0.058824218809604645,0.0008324363734573126
18023,0.07386359572410583,0.016229039058089256,0.013579705730080605,0.02580130845308304,-0.056434255093336105,0.0020228922367095947
18033,0.07450443506240845,0.015594260767102242,0.01359402947127819,0.028282418847084045,-0.05700649321079254,0.0017088657477870584
18043,0.07143731415271759,0.02037503942847252,0.01278170756995678,0.0058301230892539024,-0.02153230831027031,-0.002318678190931678
18053,0.07149388641119003,0.02016051672399044,0.012758334167301655,0.005483787972480059,-0.021372156217694283,-0.0023559897672384977
18063,0.07149189710617065,0.01925913244485855,0.012741577811539173,0.004765011370182037,-0.025650884956121445,-0.002557959407567978
18073,0.07141990959644318,0.018319549039006233,0.012758681550621986,0.0032219768036156893,-0.02941923774778843,-0.0023547231685370207
18083,0.0714491754770279,0.01802569255232811,0.012734618037939072,0.0026309555396437645,-0.029352206736803055,-0.0024578573647886515
18093,0.07277832925319672,0.017192555591464043,0.011988730169832706,0.010434877127408981,-0.032641489058732986,-0.007266942877322435
18103,0.07710138708353043,0.018626373261213303,0.011951977387070656,0.03756837546825409,-0.020894261077046394,-0.007081089541316032
18113,0.07642895728349686,0.01972280442714691,0.01192864403128624,0.03122032806277275,-0.012254123575985432,-0.006486732978373766
18123,0.07684683054685593,0.019742676988244057,0.011858027428388596,0.032124895602464676,-0.011012189090251923,-0.006507917772978544
18133,0.07814865559339523,0.01843894086778164,0.012282654643058777,0.0384012833237648,-0.01828944869339466,-0.0035204682499170303
18143,0.07587581127882004,0.01755032129585743,0.012345979921519756,0.021306127309799194,-0.022710513323545456,-0.0028175655752420425
18153,0.0769183412194252,0.019487999379634857,0.012337707914412022,0.026530228555202484,-0.008777101524174213,-0.0025064838118851185
18164,0.0771264061331749,0.018830372020602226,0.012318258173763752,0.02609603852033615,-0.012057761661708355,-0.002644367516040802
18174,0.07799537479877472,0.017964178696274757,0.01227213628590107,0.029872296378016472,-0.016453692689538002,-0.0030426864977926016
18184,0.07796104997396469,0.019702650606632233,0.01258606556802988,0.027721870690584183,-0.0038810274563729763,-0.0009095306158997118
18194,0.07591098546981812,0.019120991230010986,0.012656972743570805,0.012812239117920399,-0.007091062143445015,-0.0005029773456044495
18204,0.07603859901428223,0.019051726907491684,0.01265158411115408,0.012710298411548138,-0.006761759053915739,-0.0005746513488702476
18214,0.0766705647110939,0.019267944619059563,0.012643631547689438,0.015760604292154312,-0.004697170574218035,-0.0006504260236397386
18224,0.07709735631942749,0.018420089036226273,0.012797451578080654,0.01732083037495613,-0.009412849321961403,0.00015094074478838593
18234,0.08110892027616501,0.017544014379382133,0.012790719047188759,0.04086931049823761,-0.013777235522866249,-0.00018898853159043938
18244,0.08151809871196747,0.01740741916000843,0.012788164429366589,0.04096638038754463,-0.013542162254452705,-0.0003225739928893745
18254,0.07837390899658203,0.01711517944931984,0.013003295287489891,0.01918685995042324,-0.014374484308063984,0.0010860643815249205
18264,0.0785653293132782,0.016972972080111504,0.013015154749155045,0.019096404314041138,-0.014066953212022781,0.0012856068788096309
18274,0.07858715206384659,0.015296709723770618,0.012558490969240665,0.018056629225611687,-0.023172874003648758,-0.001365029951557517
18284,0.07898373156785965,0.017408164218068123,0.01261281967163086,0.01909750886261463,-0.00908048264682293,-0.000989193911664188
18294,0.07793521881103516,0.017605695873498917,0.01262473315000534,0.01145647931843996,-0.007140749599784613,-0.000794427003711462
18304,0.07752509415149689,0.01760047860443592,0.012617981061339378,0.008170063607394695,-0.0065348488278687,-0.0007655845256522298
18314,0.07161560654640198,0.021963665261864662,0.012335110455751419,-0.02788294292986393,0.020404426380991936,-0.002421632409095764
18323,0.07158274948596954,0.025087257847189903,0.01220779214054346,-0.027174552902579308,0.03878287225961685,-0.00301596662029624
18334,0.07130693644285202,0.02548021636903286,0.01217702403664589,-0.027987953275442123,0.03980901092290878,-0.003135672304779291
18344,0.07160904258489609,0.02524407207965851,0.012240949086844921,-0.025059182196855545,0.0366852693259716,-0.0027316324412822723
18354,0.07133329659700394,0.025633811950683594,0.012939607724547386,-0.02588820271193981,0.03749460354447365,0.0012098588049411774
18364,0.07107068598270416,0.026013309136033058,0.01295145507901907,-0.026634175330400467,0.03840518742799759,0.0011614785762503743
18373,0.07271481305360794,0.026458408683538437,0.013044724240899086,-0.016023090109229088,0.03968778997659683,0.0016200602985918522
18384,0.07255181670188904,0.026860196143388748,0.013060197234153748,-0.01657591573894024,0.040669817477464676,0.0014760548947378993
18394,0.06920363754034042,0.028930293396115303,0.012858252972364426,-0.03587757796049118,0.05155709758400917,-0.0003019530849996954
18404,0.06828740984201431,0.02906661108136177,0.012912611477077007,-0.039927754551172256,0.05034642666578293,-0.0003274961782153696
18414,0.06856054067611694,0.028552131727337837,0.01300167664885521,-0.036911752074956894,0.045392751693725586,0.00010830240353243425
18424,0.07151251286268234,0.02779492549598217,0.013234086334705353,-0.018184946849942207,0.03901959955692291,0.0014776947209611535
18434,0.0717584416270256,0.02753590978682041,0.013288972899317741,-0.016161350533366203,0.03584444895386696,0.0016572190215811133
18443,0.07271408289670944,0.027534119784832,0.013608944602310658,-0.009784577414393425,0.034193288534879684,0.003223838983103633
18453,0.07261515408754349,0.02788008190691471,0.013641580007970333,-0.010000953450798988,0.03499917685985565,0.003304371377453208
18463,0.07251355797052383,0.028235184028744698,0.013674544170498848,-0.010317456908524036,0.03602144867181778,0.0032895130570977926
18473,0.07240837812423706,0.028600219637155533,0.01370689645409584,-0.010718808509409428,0.03698553517460823,0.0031821932643651962
18484,0.07331743091344833,0.02707970328629017,0.012728470377624035,-0.0047606597654521465,0.025923701003193855,-0.002680809237062931
18494,0.07502556592226028,0.022566836327314377,0.012790505774319172,0.006133555434644222,-0.0033286097459495068,-0.0021297482308000326
18504,0.07508637011051178,0.02253526635468006,0.012768506072461605,0.006027152296155691,-0.0029854653403162956,-0.0022699227556586266
18514,0.07395759969949722,0.02280762605369091,0.012764524668455124,-0.0013213304337114096,-0.0009542176849208772,-0.0025429895613342524
18524,0.0765208750963211,0.022554727271199226,0.012729412876069546,0.01387445256114006,-0.002368663437664509,-0.002688988111913204
18534,0.07115963101387024,0.023821808397769928,0.012091681361198425,-0.01893753744661808,0.005679640918970108,-0.006653528660535812
18544,0.06546732038259506,0.025113895535469055,0.011905616149306297,-0.05211711302399635,0.01351923681795597,-0.007822210900485516
18554,0.06403924524784088,0.02377670630812645,0.011779408901929855,-0.05834376439452171,0.005170169752091169,-0.008217438124120235
18564,0.06658542156219482,0.025397101417183876,0.011966453865170479,-0.04058593139052391,0.014699047431349754,-0.006490529049187899
18574,0.06743921339511871,0.02436574548482895,0.011587203480303288,-0.033770572394132614,0.008007018826901913,-0.008435335010290146
18584,0.06594030559062958,0.029519198462367058,0.011449223384261131,-0.041380807757377625,0.038427334278821945,-0.008988945744931698
18594,0.06624747812747955,0.02824031002819538,0.011472176760435104,-0.037814926356077194,0.028968889266252518,-0.00817047618329525
18604,0.06609536707401276,0.026896515861153603,0.011460445821285248,-0.03704933077096939,0.01960921846330166,-0.007801803294569254
18613,0.06710531562566757,0.025928599759936333,0.011477340012788773,-0.02924213372170925,0.013060546480119228,-0.007164600770920515
18624,0.06679677963256836,0.02606848254799843,0.01163266971707344,-0.02981654554605484,0.013528966344892979,-0.005823431070894003
18633,0.06780681014060974,0.03212098032236099,0.011551681905984879,-0.02244962565600872,0.04912746325135231,-0.0064101023599505424
18644,0.06683329492807388,0.03249725326895714,0.011480098590254784,-0.02720959298312664,0.04924836754798889,-0.006694225128740072
18653,0.06761150807142258,0.03217743709683418,0.011507532559335232,-0.021204007789492607,0.04516300931572914,-0.005888236686587334
18663,0.06688109785318375,0.03308726102113724,0.011666620150208473,-0.024586878716945648,0.04853251948952675,-0.004384156316518784
18673,0.07046041637659073,0.03249650448560715,0.011752010323107243,-0.0021906853653490543,0.042775336652994156,-0.0034569164272397757
18685,0.0670628622174263,0.03214893862605095,0.011794421821832657,-0.02223408780992031,0.038756366819143295,-0.003202262567356229
18695,0.06821911782026291,0.030583178624510765,0.011905018240213394,-0.014314551837742329,0.027219371870160103,-0.0019787827041000128
18704,0.0680752843618393,0.030857371166348457,0.011885208077728748,-0.014451371505856514,0.027619410306215286,-0.001982306595891714
18713,0.06790442764759064,0.031157074496150017,0.012367065995931625,-0.014606590382754803,0.02814565598964691,0.0011951001361012459
18723,0.06743241101503372,0.03184192255139351,0.012367554008960724,-0.016748327761888504,0.03083057515323162,0.0011558013502508402
18735,0.06277564913034439,0.033952515572309494,0.012266512028872967,-0.043799228966236115,0.04201904684305191,-0.0005477488157339394
18743,0.062333814799785614,0.034375403076410294,0.012259883806109428,-0.04456739500164986,0.04255853220820427,-0.0007756401901133358
18755,0.06337561458349228,0.03335072472691536,0.012261507101356983,-0.03676106780767441,0.03479801118373871,-0.0005108013283461332
18763,0.06341637670993805,0.034018028527498245,0.012263678945600986,-0.034916430711746216,0.036835260689258575,-0.00040815339889377356
18773,0.06306490302085876,0.034388910979032516,0.012258975766599178,-0.03537847846746445,0.03734155744314194,-0.00053064787061885
18783,0.06312170624732971,0.03507184237241745,0.012258854694664478,-0.03351715952157974,0.03963567316532135,-0.0007082927040755749
18793,0.06614978611469269,0.03306552395224571,0.013552394695580006,-0.01509733498096466,0.02674577571451664,0.007169710472226143
18803,0.0668741911649704,0.038183972239494324,0.013549312949180603,-0.010318880900740623,0.05411883071064949,0.006244564428925514
18813,0.06677147001028061,0.03872918710112572,0.013611558824777603,-0.010224560275673866,0.05492420867085457,0.006205967627465725
18823,0.06627841293811798,0.03962738811969757,0.013650093227624893,-0.012284916825592518,0.05757077410817146,0.006021511275321245
18833,0.06579631567001343,0.039221346378326416,0.013781759887933731,-0.014338362962007523,0.052776385098695755,0.006343097425997257
18843,0.06554687768220901,0.03939259797334671,0.014349574223160744,-0.015056738629937172,0.051488928496837616,0.009118307381868362
18853,0.06934090703725815,0.03583204746246338,0.014661073684692383,0.006761476397514343,0.029475565999746323,0.010725234635174274
18863,0.06634728610515594,0.03919805958867073,0.014777632430195808,-0.009988131932914257,0.04694552719593048,0.010498776100575924
18873,0.06660672277212143,0.038391370326280594,0.014947578310966492,-0.008050475269556046,0.0403020866215229,0.010871329344809055
18883,0.06594271957874298,0.038234345614910126,0.013442372903227806,-0.011418326757848263,0.03751975670456886,0.001688171410933137
18893,0.06595383584499359,0.03913678601384163,0.013447213917970657,-0.010793010704219341,0.04076307639479637,0.0016395848942920566
18903,0.06584572792053223,0.039545997977256775,0.01346354279667139,-0.01082779373973608,0.04107927903532982,0.0016271591885015368
18913,0.06586743891239166,0.03849154710769653,0.013536082580685616,-0.010073396377265453,0.03321558237075806,0.0019158842042088509
18923,0.06665381044149399,0.03844607248902321,0.013577169738709927,-0.00505094276741147,0.03127184137701988,0.00192526716273278
18933,0.07330053299665451,0.031855467706918716,0.013073260895907879,0.03294285014271736,-0.007629819680005312,-0.000661855679936707
18943,0.07502341270446777,0.027875978499650955,0.012871287763118744,0.04163772612810135,-0.03049531951546669,-0.0020075212232768536
18953,0.08121282607316971,0.023419884964823723,0.012185146100819111,0.07584764063358307,-0.055343303829431534,-0.006196379195898771
18963,0.08031024038791656,0.02353656105697155,0.012416948564350605,0.06719809770584106,-0.05250317603349686,-0.004482783377170563
18973,0.08094625174999237,0.023364387452602386,0.012658691965043545,0.06809529662132263,-0.05137541890144348,-0.0027652110438793898
18983,0.08833897858858109,0.02012968249619007,0.011909731663763523,0.1092984676361084,-0.06848951429128647,-0.007519406732171774
18993,0.08733902871608734,0.02109096571803093,0.012312564067542553,0.09838620573282242,-0.05974216014146805,-0.004597793333232403
19003,0.088845394551754,0.02048979140818119,0.012193500064313412,0.10298938304185867,-0.060640495270490646,-0.005173366982489824
19013,0.08988992124795914,0.019874587655067444,0.012487108819186687,0.1044454500079155,-0.06164920702576637,-0.0030116320122033358
19023,0.09040894359350204,0.018531696870923042,0.012464579194784164,0.10269252210855484,-0.06710464507341385,-0.002997751347720623
19033,0.09144304692745209,0.01785610243678093,0.012433940544724464,0.10412722826004028,-0.06801488995552063,-0.0031300499103963375
19043,0.09012047946453094,0.018036341294646263,0.01278397161513567,0.090894915163517,-0.06357773393392563,-0.000783273542765528
19053,0.09146430343389511,0.017158836126327515,0.0127031821757555,0.09475620090961456,-0.06602416932582855,-0.0014808367704972625
19063,0.09238649904727936,0.016517428681254387,0.011961665004491806,0.09598014503717422,-0.06693334132432938,-0.005987317766994238
19073,0.09580221772193909,0.015397384762763977,0.011640781536698341,0.11234162747859955,-0.07057931274175644,-0.008122156374156475
19083,0.10102982074022293,0.013550709933042526,0.010935308411717415,0.13893912732601166,-0.07841209322214127,-0.012886444106698036
19093,0.0978286936879158,0.015121026895940304,0.011934345588088036,0.11266407370567322,-0.06493023782968521,-0.005125226452946663
19103,0.10059703141450882,0.013285224325954914,0.011292966082692146,0.12407691031694412,-0.07308410108089447,-0.009234683588147163
19114,0.10042028874158859,0.014356106519699097,0.011485316790640354,0.11696727573871613,-0.06278996169567108,-0.007174190133810043
19123,0.09939827769994736,0.01474553719162941,0.011729827150702477,0.10493336617946625,-0.05734219774603844,-0.004929189570248127
19134,0.09928148239850998,0.01457078754901886,0.01183193176984787,0.0990305170416832,-0.055653300136327744,-0.003836242249235511
19143,0.100797139108181,0.013721420429646969,0.011716444045305252,0.10328877717256546,-0.0583159513771534,-0.004556193482130766
19153,0.10525082051753998,0.011681587435305119,0.011458109132945538,0.1253395825624466,-0.06790709495544434,-0.006786193232983351
19163,0.10580760985612869,0.01246122270822525,0.011577781289815903,0.12264201790094376,-0.05969793349504471,-0.005450203083455563
19173,0.10684452205896378,0.007004166021943092,0.011248991824686527,0.12303858250379562,-0.08990726619958878,-0.0079408073797822
19183,0.10810329020023346,0.005966607481241226,0.011147470213472843,0.12468624114990234,-0.09168244153261185,-0.008269133046269417
19193,0.10656602680683136,0.007731259800493717,0.013319669291377068,0.10925958305597305,-0.076546311378479,0.006101688370108604
19203,0.10646851360797882,0.006896565668284893,0.013490146026015282,0.10347549617290497,-0.07783050090074539,0.006929516326636076
19213,0.1077437549829483,0.006515956483781338,0.013570697978138924,0.10600239783525467,-0.07625644654035568,0.006807298399507999
19223,0.10587629675865173,0.007436568848788738,0.01414987351745367,0.08971819281578064,-0.06721509248018265,0.010373392142355442
19233,0.10719030350446701,0.006574378348886967,0.014548927545547485,0.09283474087715149,-0.0689721554517746,0.011808493174612522
19243,0.10648281872272491,0.0026569871697574854,0.014588944613933563,0.08417745679616928,-0.08864853531122208,0.010946964845061302
19254,0.10532817989587784,0.0033448615577071905,0.014985790476202965,0.07326775789260864,-0.08046184480190277,0.013147130608558655
19263,0.10661792010068893,0.0016508754342794418,0.01500174030661583,0.0772518739104271,-0.0865495577454567,0.01214810274541378
19273,0.10739428550004959,0.0007808472728356719,0.015122783370316029,0.07802121341228485,-0.08745667338371277,0.012059992179274559
19283,0.10740074515342712,0.0010003108764067292,0.013549275696277618,0.07466621696949005,-0.0823928490281105,0.0028321046847850084
19293,0.10815145075321198,0.00017166032921522856,0.013577483594417572,0.07547441124916077,-0.08333788812160492,0.0028089205734431744
19303,0.10680869221687317,0.0012588256504386663,0.013912811875343323,0.06396040320396423,-0.0729733258485794,0.0050680614076554775
19313,0.10914427787065506,-0.0007816164870746434,0.013770787976682186,0.0741950124502182,-0.08120361715555191,0.003491584211587906
19323,0.10563868284225464,0.002884434536099434,0.013932039961218834,0.05029170960187912,-0.05625353008508682,0.005166758317500353
19333,0.10893405228853226,0.0008390845032408834,0.013875353150069714,0.06648919731378555,-0.06529225409030914,0.003937745001167059
19343,0.10837805271148682,-0.0002475913497619331,0.013951229862868786,0.05989725515246391,-0.0685834214091301,0.0041101230308413506
19353,0.10780983418226242,0.0005428849835880101,0.014157980680465698,0.05328172817826271,-0.060508355498313904,0.00549319526180625
19364,0.10796727240085602,-0.00025432504480704665,0.013315143994987011,0.051353197544813156,-0.062281060963869095,0.0003267797874286771
19373,0.1086203008890152,-0.0008854042971506715,0.013313771225512028,0.05232405290007591,-0.06272046267986298,0.00012841874558944255
19384,0.1080661490559578,-0.0003278226067777723,0.013409537263214588,0.04634244367480278,-0.05611206218600273,0.0009787548333406448
19393,0.10756698995828629,0.0008227488724514842,0.013524994254112244,0.0409303680062294,-0.04645008593797684,0.0020313463173806667
19403,0.10255537182092667,0.004359820391982794,0.013803328387439251,0.009538354352116585,-0.02371789515018463,0.004352288320660591
19413,0.10141730308532715,0.004170227330178022,0.01348547637462616,0.0019424458732828498,-0.02372513711452484,0.002419917844235897
19423,0.10349544137716293,0.003508070483803749,0.013579829595983028,0.013741820119321346,-0.026238923892378807,0.0025608884170651436
19433,0.10363197326660156,0.003246293170377612,0.013604925945401192,0.013564024120569229,-0.02611667290329933,0.002458206145092845
19443,0.10532695055007935,0.0016088630072772503,0.013639282435178757,0.02260081097483635,-0.03417474776506424,0.002262491500005126
19453,0.10391657799482346,0.0023148893378674984,0.013825533911585808,0.012594986706972122,-0.027971630915999413,0.003495156764984131
19463,0.10219485312700272,0.004027185030281544,0.013868178240954876,0.0009308476583100855,-0.015941841527819633,0.003754580393433571
19473,0.10720507055521011,0.0017839963547885418,0.014030869118869305,0.03112626262009144,-0.028589127585291862,0.00384115194901824
19483,0.10751592367887497,0.001497340388596058,0.014069860801100731,0.031044330447912216,-0.028742358088493347,0.0039567057974636555
19493,0.10675664246082306,0.0017716814763844013,0.014158898033201694,0.024376990273594856,-0.025511471554636955,0.0046377405524253845
